read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
69425044-f996-431a-8b01-20e6567f032e	303541	1.0	confident	Lactobacillus apis	Bacteria
551947d8-6495-42b1-9e2d-c75d6a76ee06	303541	1.0	confident	Lactobacillus apis	Bacteria
2d7714f9-8d7b-4fd2-8c99-2b57bc8d6c44	303541	1.0	confident	Lactobacillus apis	Bacteria
7b9e6c20-cd1c-46fa-b908-9efb02a471c6	303541	1.0	confident	Lactobacillus apis	Bacteria
ce3fe2f4-d975-45cb-8bb4-07b9131fd917	303541	1.0	confident	Lactobacillus apis	Bacteria
5faa1930-351f-4f25-8cfa-e20c1199c018	303541	1.0	confident	Lactobacillus apis	Bacteria
44bc4d7d-02ce-4228-bbfe-65ccc3615fdd	303541	1.0	confident	Lactobacillus apis	Bacteria
27dac4b5-5c64-4cca-9a1c-74ade7836014	303541	1.0	confident	Lactobacillus apis	Bacteria
bee16f9c-947d-4958-a4a9-b8505fea67ee	303541	1.0	confident	Lactobacillus apis	Bacteria
13ae82c7-b818-43a9-b89c-3da9a351c479	303541	1.0	confident	Lactobacillus apis	Bacteria
15e60e2b-c803-4680-a7ca-3554afea9a6b	303541	1.0	confident	Lactobacillus apis	Bacteria
e8655b15-5a31-46fd-ac5a-ce086bb68b8c	303541	1.0	confident	Lactobacillus apis	Bacteria
614c49ee-17fd-4eaa-9701-025f2139a375	303541	1.0	confident	Lactobacillus apis	Bacteria
2fc67a67-ad6c-45a3-8050-b27a654b57cb	303541	1.0	confident	Lactobacillus apis	Bacteria
748ceacc-fcbf-4490-bad7-b2ff48a7b44f	303541	1.0	confident	Lactobacillus apis	Bacteria
639ba90c-72c8-4d49-a3eb-a027632c6792	303541	1.0	confident	Lactobacillus apis	Bacteria
a7cfb21b-e542-4704-85d0-3fe83bc01da8	303541	1.0	confident	Lactobacillus apis	Bacteria
06d2a942-f732-4588-a806-d1b7e794c3fa	303541	1.0	confident	Lactobacillus apis	Bacteria
38d3b1e8-9888-4696-930f-f7dc0dd4a609	303541	1.0	confident	Lactobacillus apis	Bacteria
09507821-44bf-4cf7-97ff-7a8732baeafd	303541	1.0	confident	Lactobacillus apis	Bacteria
ebb0df33-e733-4300-88c8-b67b939c2ea3	303541	1.0	confident	Lactobacillus apis	Bacteria
fdfbbe24-7185-4c3b-bd5e-720f5d964dd7	303541	1.0	confident	Lactobacillus apis	Bacteria
5c5f36ca-58d8-411d-8acc-716e993fc71d	303541	1.0	confident	Lactobacillus apis	Bacteria
2366316a-2259-4c4a-86f4-5bee213c92e9	303541	1.0	confident	Lactobacillus apis	Bacteria
8d247dfb-c3e7-41ae-81c6-5f9581b4fed9	303541	1.0	confident	Lactobacillus apis	Bacteria
077d0c4b-fede-4b4a-9225-395c99b0639c	303541	1.0	confident	Lactobacillus apis	Bacteria
1f070efe-aba4-4844-9b56-f607161062a1	303541	1.0	confident	Lactobacillus apis	Bacteria
85a02b63-5de2-4ce9-9e23-89f30905b732	303541	1.0	confident	Lactobacillus apis	Bacteria
12f41d72-43b3-4ad6-9e08-2d752126e2f4	303541	1.0	confident	Lactobacillus apis	Bacteria
0aa4ad7e-bbc7-45ec-beee-a2934c9d82ad	303541	1.0	confident	Lactobacillus apis	Bacteria
01877cd1-c5c5-4a52-baaa-e5a71ad6e044	303541	1.0	confident	Lactobacillus apis	Bacteria
351e0b3b-3e5f-497b-83fa-4e9cf33d8968	303541	1.0	confident	Lactobacillus apis	Bacteria
f1a06a3e-d7fc-426f-91a2-98b90c545b67	303541	1.0	confident	Lactobacillus apis	Bacteria
68aee3a7-7b3f-4f94-8304-f3916bed2a2d	303541	1.0	confident	Lactobacillus apis	Bacteria
5cf402d6-1a50-4dbe-990d-684ef90bc59b	303541	1.0	confident	Lactobacillus apis	Bacteria
c09b4a94-9c24-4479-8626-6cbfb01eff9a	303541	1.0	confident	Lactobacillus apis	Bacteria
b470abaf-6665-49c5-bb94-8446178c47bd	303541	1.0	confident	Lactobacillus apis	Bacteria
c20267f4-91c2-46bc-8ad9-c33a22eed5b2	303541	1.0	confident	Lactobacillus apis	Bacteria
e656a275-9392-440b-9be2-acd9596ae0e9	303541	1.0	confident	Lactobacillus apis	Bacteria
df3484c9-0c0b-490b-bc4e-2a6656c353b8	303541	1.0	confident	Lactobacillus apis	Bacteria
391cfdcb-68b5-4a50-8dd0-ca63b6d84679	303541	1.0	confident	Lactobacillus apis	Bacteria
5d8da48d-93b0-464f-bc18-8d34f3b4ee46	303541	1.0	confident	Lactobacillus apis	Bacteria
5d7f31ad-ff15-4c17-8c64-e6e4cadfb209	303541	1.0	confident	Lactobacillus apis	Bacteria
e396454a-0dfc-4fcb-a7fe-144c1cd33b5a	303541	1.0	confident	Lactobacillus apis	Bacteria
14c08d29-786e-4960-a37e-a20b007f5098	303541	1.0	confident	Lactobacillus apis	Bacteria
39179555-bf3f-4a47-9351-6e886cc71820	303541	1.0	confident	Lactobacillus apis	Bacteria
2cab263d-e1b8-4932-8d21-fe43cc0b7214	303541	1.0	confident	Lactobacillus apis	Bacteria
e10f7d32-17bf-4983-bed1-1974cda3bf10	303541	1.0	confident	Lactobacillus apis	Bacteria
d8f2f422-9f49-42c7-87ca-25d119550eb5	1218494	0.9980913334265296	high	Lactobacillus helsingborgensis	Bacteria
8400c2d4-f725-48f3-a4c8-42f376138828	303541	1.0	confident	Lactobacillus apis	Bacteria
43073c74-d72e-4ec1-9383-e919d1261bc5	303541	1.0	confident	Lactobacillus apis	Bacteria
82571c78-b7d0-46f8-9d23-e153944a9b90	303541	1.0	confident	Lactobacillus apis	Bacteria
3f4b2450-61f9-4f5d-8ce8-bfa2cc5f0655	303541	1.0	confident	Lactobacillus apis	Bacteria
17f63a0e-6956-4189-a75c-d9299e0182d6	303541	1.0	confident	Lactobacillus apis	Bacteria
0d5f8ae2-6feb-4f03-8aaa-8f3028e60e09	303541	1.0	confident	Lactobacillus apis	Bacteria
d4ec8215-9a79-4b4a-bdcb-68201847aeef	303541	1.0	confident	Lactobacillus apis	Bacteria
5d6907c6-1ef9-48b9-b891-9e7d208cd88b	303541	1.0	confident	Lactobacillus apis	Bacteria
4ad04906-4d56-44f4-9e83-59663c12255e	303541	1.0	confident	Lactobacillus apis	Bacteria
183b18e1-c7ae-47c0-be36-c1625f4e6259	303541	1.0	confident	Lactobacillus apis	Bacteria
1ed26bbc-24bc-4f42-8ab5-6d135916c5f9	303541	1.0	confident	Lactobacillus apis	Bacteria
4f3c64fc-c16f-4a77-b1de-0bed23618f33	303541	1.0	confident	Lactobacillus apis	Bacteria
c2bfb06f-71e7-42d4-88a3-3a7661832938	303541	1.0	confident	Lactobacillus apis	Bacteria
7ccbe24d-4b2c-4830-b865-01965d19ef51	303541	1.0	confident	Lactobacillus apis	Bacteria
38e20ba3-2fa8-4d79-bbcc-3a9216af319a	303541	1.0	confident	Lactobacillus apis	Bacteria
591aedc1-c73c-4eee-aa4b-faaac81ead98	303541	1.0	confident	Lactobacillus apis	Bacteria
64a74e8f-7461-4e50-bb16-19b5e609e0ec	1218494	0.9980856127830244	high	Lactobacillus helsingborgensis	Bacteria
3b6a2c7f-c2a3-4675-9025-a99b4eb650b7	1196095	1.0	confident	Gilliamella apicola	Bacteria
494f258f-e46f-46c2-ad80-27625a2db053	303541	1.0	confident	Lactobacillus apis	Bacteria
176f04e4-2f59-43b8-a0c1-40d613eafe99	303541	1.0	confident	Lactobacillus apis	Bacteria
f0d4babc-6790-4929-9531-f61e157d9e90	303541	1.0	confident	Lactobacillus apis	Bacteria
ba03defc-4474-40d1-bf62-70fe412f6fc2	303541	1.0	confident	Lactobacillus apis	Bacteria
4195efb2-0cb1-4780-a152-afc019ee81b1	303541	1.0	confident	Lactobacillus apis	Bacteria
72311618-5e19-48a7-a1ae-6fc1be478b0f	303541	1.0	confident	Lactobacillus apis	Bacteria
a1040c0c-1cc5-4cfd-b1c4-17dd2d9ec672	303541	1.0	confident	Lactobacillus apis	Bacteria
0222c791-86e5-4f71-8916-e8e85ac56925	303541	1.0	confident	Lactobacillus apis	Bacteria
0b3d4431-51c4-42f1-b707-69bb06e1934a	303541	1.0	confident	Lactobacillus apis	Bacteria
1ad5b890-990e-4e3d-afd6-bfe7c90f5c76	303541	1.0	confident	Lactobacillus apis	Bacteria
9e03a445-747d-46b9-ab5b-d4ef6c54a5a6	303541	1.0	confident	Lactobacillus apis	Bacteria
e91b41bb-b0ec-4cd5-9a21-c95a092d6401	303541	1.0	confident	Lactobacillus apis	Bacteria
c0628605-c384-402f-821c-acec1723b723	303541	1.0	confident	Lactobacillus apis	Bacteria
6a5e29d8-5201-475a-ae29-7a0e49103073	303541	1.0	confident	Lactobacillus apis	Bacteria
d112b2fc-e49f-46f5-acf3-696e79dcdf6b	303541	1.0	confident	Lactobacillus apis	Bacteria
709f102e-b81d-4932-92dc-08dffe97ad39	303541	1.0	confident	Lactobacillus apis	Bacteria
563778bf-ca2b-4c2d-b4be-b21ac39406b2	303541	1.0	confident	Lactobacillus apis	Bacteria
7411129e-b4a3-42c7-8ebe-b63120de7191	303541	1.0	confident	Lactobacillus apis	Bacteria
31dc9ca9-7e44-4955-b0a0-c301dd1c10bf	303541	1.0	confident	Lactobacillus apis	Bacteria
942a3f3e-40c7-4698-bf8a-4e8295645de4	303541	1.0	confident	Lactobacillus apis	Bacteria
96ae94a7-2e9b-4822-98ad-d5b12bc90713	303541	1.0	confident	Lactobacillus apis	Bacteria
f98282d3-1f92-44b3-a845-4332d42ca1e9	303541	1.0	confident	Lactobacillus apis	Bacteria
42fd0072-9c5c-4065-bf53-8e9af2c4b864	303541	1.0	confident	Lactobacillus apis	Bacteria
e9186e63-6a74-47a8-a914-2f4164b40509	303541	1.0	confident	Lactobacillus apis	Bacteria
f6e19629-2346-4779-8fba-03eef952f7a9	303541	1.0	confident	Lactobacillus apis	Bacteria
bebbd9a5-8440-4b8c-b76c-a08cf4e2aef5	303541	1.0	confident	Lactobacillus apis	Bacteria
08dcfc17-c9da-46b8-84ad-1e895339fd70	303541	1.0	confident	Lactobacillus apis	Bacteria
13580097-4d2b-43e1-a2eb-0a6a3796a9de	303541	1.0	confident	Lactobacillus apis	Bacteria
c06743ed-c20b-4d3b-9bd1-f2b23e70f465	303541	1.0	confident	Lactobacillus apis	Bacteria
72c3b941-92bd-4ead-b07e-6825f386fcdc	303541	1.0	confident	Lactobacillus apis	Bacteria
d437d9b3-f0ef-4b41-8625-7362474beb36	303541	1.0	confident	Lactobacillus apis	Bacteria
13507e01-2476-466f-9822-ad8ef38e2e1a	303541	1.0	confident	Lactobacillus apis	Bacteria
24fc0c9a-d3be-4000-a550-4edffb18f4e8	303541	1.0	confident	Lactobacillus apis	Bacteria
d56cdd9b-4370-4ae5-8440-dd11f8bc3574	303541	1.0	confident	Lactobacillus apis	Bacteria
f6cd78b6-f5c0-49b7-a6dd-ae99978be44a	1218494	0.9999857066886584	high	Lactobacillus helsingborgensis	Bacteria
9d007e59-7267-4c57-a14b-66e662de4028	1218494	0.9999572979452348	high	Lactobacillus helsingborgensis	Bacteria
fa083887-05b6-43c0-b33e-da6d8bff29cb	1218494	0.9999983986662728	high	Lactobacillus helsingborgensis	Bacteria
7b2725dd-1009-4188-8c22-cc395875d316	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f247744c-77e1-41fe-9360-b0982105c41d	1218494	0.9999857066886584	high	Lactobacillus helsingborgensis	Bacteria
97694fe0-32c3-4797-bf42-e9d392aaf00c	1218494	0.9999572979452348	high	Lactobacillus helsingborgensis	Bacteria
48d2b3c7-c184-412d-a7e7-82f7f0b0db49	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2e5d5e00-fe8e-467c-b369-8673b7b60612	1218494	0.9999994640132476	high	Lactobacillus helsingborgensis	Bacteria
7a17a972-c0b3-423d-9611-d532c56f9ca0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3c97c6f3-ad71-48cf-ac8a-15b53f836c62	1218494	0.9999857066886584	high	Lactobacillus helsingborgensis	Bacteria
228b4b70-0d2f-4f9b-bafa-e3ee3e513142	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
43310a39-ac96-451f-a060-5fd1698b323b	1218494	0.9999999399521105	high	Lactobacillus helsingborgensis	Bacteria
35994ef4-0321-4a35-8d53-440ae5629a4e	1218494	0.9999983986662728	high	Lactobacillus helsingborgensis	Bacteria
122ce5ab-ec07-415f-b641-ad74c1f66894	1218494	0.9999857066886584	high	Lactobacillus helsingborgensis	Bacteria
108d6f3c-16c3-41aa-8dc2-8298b89ca52d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d4fc21b0-e9a8-440f-a81f-f2ba3398520f	1218494	0.9999572979452348	high	Lactobacillus helsingborgensis	Bacteria
1f05b6de-5618-4d33-aecb-96e30de02bea	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
edd388cc-1150-493c-87a4-8d1e77499837	1218494	0.9999857066886584	high	Lactobacillus helsingborgensis	Bacteria
ef5108fa-2aac-4402-8c0f-6ce88cc267fb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
07a143ad-c22f-43ba-84ef-49bc32b080da	1218494	0.9999572979452348	high	Lactobacillus helsingborgensis	Bacteria
7875f466-65a1-4a07-8d90-214e8742c1f1	1218494	0.9996217306133436	high	Lactobacillus helsingborgensis	Bacteria
89118551-349e-4daa-b07c-c4680c973a8e	1218494	0.9999857066886584	high	Lactobacillus helsingborgensis	Bacteria
66e94ba8-cdb8-4dbb-bb47-c53fc71a3f4a	1218494	0.9999999399521105	high	Lactobacillus helsingborgensis	Bacteria
a3683ad5-9cf5-4399-a8df-8e6d531a850f	1218494	0.9999857066886584	high	Lactobacillus helsingborgensis	Bacteria
fa59f9f5-26b5-4ab8-b883-101d6c0753f2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a8b39acc-a62e-4fd3-bce6-a0ec8045b047	1218494	0.9999952158066174	high	Lactobacillus helsingborgensis	Bacteria
9273716a-2852-4456-a0ff-8778b04c6a9d	1218494	0.9999572979452348	high	Lactobacillus helsingborgensis	Bacteria
710b30ea-ac59-45be-91b9-b865a67e9dbf	1218494	0.9998729911403018	high	Lactobacillus helsingborgensis	Bacteria
5092012a-56ca-4578-84f8-cd6d87c25257	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e479971c-3fac-4e12-a4c3-0c1e820fb2b9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ab71be27-6c97-4c5f-877b-f0ea278187f6	1218494	0.999999066264421	high	Lactobacillus helsingborgensis	Bacteria
9b077862-f435-4c57-b6c4-e11f94a4efef	1218494	0.9999572979452348	high	Lactobacillus helsingborgensis	Bacteria
e287d0c2-d1a0-4bff-b0ec-758a199daf93	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ef3f3dad-2664-43f9-9206-9987776a60d7	1218494	0.9966091761391048	high	Lactobacillus helsingborgensis	Bacteria
e88f8e6d-99ae-46c4-893a-54851a362bee	1218494	0.9980965276581788	high	Lactobacillus helsingborgensis	Bacteria
52bed959-5a49-44ab-9bcf-5e265ec1fdda	1218494	0.9999917860367872	high	Lactobacillus helsingborgensis	Bacteria
ef1a8826-9a71-45f2-a118-57ba56e2edd0	1218493	0.9989784055346774	high	Lactobacillus kullabergensis	Bacteria
b7e8f876-d688-4b1c-b03d-cd6fc700877a	1218494	0.9999572979452348	high	Lactobacillus helsingborgensis	Bacteria
87abc2d3-b375-4b2d-a527-0a8fc7b1a730	1218494	0.9999572979452348	high	Lactobacillus helsingborgensis	Bacteria
9615f880-9091-49cf-b8e5-a13314e8072f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8c86b51e-f094-4fb9-81aa-b3ce1b04cc55	1218494	0.9999572979452348	high	Lactobacillus helsingborgensis	Bacteria
b9b1d720-bed4-468c-b05f-e7a72a01fa27	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7ca1f0d9-386b-4c85-b6b9-7d0fa4ea2133	1218494	0.9999999999942268	high	Lactobacillus helsingborgensis	Bacteria
9bec3a51-36de-409e-b118-78973b2121e2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ecd2370a-73eb-4272-9853-4bc8220263eb	1218494	0.9999572979452348	high	Lactobacillus helsingborgensis	Bacteria
e1369176-bf1b-4fae-ab1d-4d0f1473b208	1218494	0.9999983986662728	high	Lactobacillus helsingborgensis	Bacteria
f47c638d-72dd-4458-a248-6cb35a7fe9a9	1218494	0.9999857066886584	high	Lactobacillus helsingborgensis	Bacteria
1f926e1a-4985-4aaf-9a3f-c7cc57bb78db	1218494	0.9999572979452348	high	Lactobacillus helsingborgensis	Bacteria
299ce483-e8bc-4926-a75a-6d268fd68a26	1218494	0.9999572979452348	high	Lactobacillus helsingborgensis	Bacteria
20c0f71c-2a6d-4d48-844b-6f5ae254f6b2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b314d782-7726-41fa-8df8-4ab5f8eaef2a	1218494	0.9999971266538308	high	Lactobacillus helsingborgensis	Bacteria
2d24a6e7-4277-4d2e-a700-d018ef1cae36	1218493	0.9235546367970672	high	Lactobacillus kullabergensis	Bacteria
fb61f438-dca2-4ffa-a465-a937a245caa4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5a48a8cd-8141-4c77-bdbb-c9d3fe2dae72	1218494	0.9999738467051376	high	Lactobacillus helsingborgensis	Bacteria
77d88fd5-1ae3-4106-b92d-f925a25a55fd	1218494	0.9999857066886584	high	Lactobacillus helsingborgensis	Bacteria
5dd090c2-78a8-4b5a-9866-cf21772b3029	1218494	0.9999999399521105	high	Lactobacillus helsingborgensis	Bacteria
6a4643ec-825f-4fca-a61b-b925dee104f2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f3eb0298-30ad-437b-9768-a488799de6fe	1218494	0.9999857066886584	high	Lactobacillus helsingborgensis	Bacteria
c8c251f9-e118-4378-b764-de3e10ee35b6	1218493	0.9969092333375394	high	Lactobacillus kullabergensis	Bacteria
8899f3e7-5e4f-4e34-bc09-accecd7f6301	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7a52a85c-b802-4333-ac8f-1ca2a657ca1c	1218494	0.9999187259210554	high	Lactobacillus helsingborgensis	Bacteria
f6fbb8c9-ee7f-4659-9496-b9cf6894268a	1218493	0.9996622483273911	high	Lactobacillus kullabergensis	Bacteria
7296d712-1fe5-4ed8-b49c-b4810718849f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ccdd6a66-6410-45d3-bfc2-4000bf9a0e30	1218494	0.9999857066886584	high	Lactobacillus helsingborgensis	Bacteria
e1467f5e-e0ca-4952-bfbe-50410921f7b0	1218494	0.9999857066886584	high	Lactobacillus helsingborgensis	Bacteria
3f75c393-c34c-4cf5-b73f-ffbd882c9cd4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5670c682-0a99-4e00-9076-5b6c6bd687d3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
11bc877d-12f0-41da-bed6-4e625b81cf68	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c7810f28-45f1-4d2e-aaff-81af8110a636	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3ecf8cf2-e9e1-4414-ae67-c74d6d7b0993	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2cd04aa4-ff5e-49c5-a5e7-abe5175622a5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3f83829a-c027-45fc-9db2-458499a74e1e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6aac5a4a-0c77-4fc1-b943-874e8f7e2695	1218494	0.9999999399521105	high	Lactobacillus helsingborgensis	Bacteria
a9aefaf2-816d-4f46-bef5-3ce993607954	1218494	0.9999572979452348	high	Lactobacillus helsingborgensis	Bacteria
ef7d0697-8ce1-4b23-a874-ccf1c2b0eaa9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5e767362-bb1f-49f1-940f-92b66661b7ba	1218494	0.9999857066886584	high	Lactobacillus helsingborgensis	Bacteria
9acbb6d8-ed82-4463-862d-224b7af6dfc0	1218494	0.9999572979452348	high	Lactobacillus helsingborgensis	Bacteria
92940b0f-aeaf-4d2f-be9a-c6d17b20bb91	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
578c17fa-2299-42dd-8193-715ab4e3eea1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ab7e0989-3ef0-4761-ba18-99f822fe5115	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
da23bd4c-82dc-4cb1-b7c5-816ed77bc767	1218494	0.9999857066886584	high	Lactobacillus helsingborgensis	Bacteria
e154fcf6-e014-4fe4-8b0f-81506ba76df7	1218494	0.9999857066886584	high	Lactobacillus helsingborgensis	Bacteria
57af74ff-f548-4bf6-8c1d-41468f9a3fb2	1218494	0.9999572979452348	high	Lactobacillus helsingborgensis	Bacteria
ff3cc8c5-ebdd-42d1-80a9-42b990a3e6df	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3678ed45-59a0-4344-9293-f7af58e510f5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d7d1fa68-3ba9-49be-9fe0-b95f8209900a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b6ecd9c5-a2ae-43e2-a906-08fe82ebfa5f	1218494	0.9999857066886584	high	Lactobacillus helsingborgensis	Bacteria
0f9a2d46-610b-49cc-87b8-6be77d583570	1218494	0.9996189707433322	high	Lactobacillus helsingborgensis	Bacteria
d7a2c4ba-6675-4c6c-9752-76b4466b7947	1218494	0.9999983986662728	high	Lactobacillus helsingborgensis	Bacteria
d9ea6ad6-8e24-4e78-957e-d080e94f6698	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0b8d27a5-36b4-4063-8076-7f081221fca9	1218494	0.9999999399521105	high	Lactobacillus helsingborgensis	Bacteria
1d803ba7-1d40-457a-b4e8-a87b874a0a57	1218494	0.9999572979452348	high	Lactobacillus helsingborgensis	Bacteria
4cc98d90-db5d-4919-8d8b-353c29d4dd19	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f5f00555-567f-495a-9394-d9c8460a39d7	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
88c066c9-dfc5-4bb2-b90c-e574bb193782	1218494	0.9999857066886584	high	Lactobacillus helsingborgensis	Bacteria
e0dc3369-6e82-4736-aba8-13e6970e6ebc	1218494	0.9999999399521105	high	Lactobacillus helsingborgensis	Bacteria
c46f63e5-93e6-4c31-b8b7-016392b1444d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9f893942-15b7-4048-9c98-7f16247525a2	1218494	0.9200974845998028	high	Lactobacillus helsingborgensis	Bacteria
26e2c10d-ccab-4494-9824-53fe2bf356f8	1218494	0.9998724324628582	high	Lactobacillus helsingborgensis	Bacteria
8960323c-9fd7-4fc6-8f6b-f61812fdac0f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4eaf84b2-1523-4d92-8087-1b62d689294a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
71ef99b8-5def-481d-91ec-97e97798c372	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bad4cff7-dbb3-4eaf-84d2-2f4db0ebd63b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
423f41e3-c934-496f-8dcf-b9cef83c1079	1218494	0.9999572979452348	high	Lactobacillus helsingborgensis	Bacteria
52248edb-461c-4f90-80fa-7eb9956706c6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c116517b-23bb-4b5e-9c95-f05831daf11f	1218494	0.9999857066886584	high	Lactobacillus helsingborgensis	Bacteria
b2a9c04f-0e30-4d51-9f2e-89bd6f3a6531	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
83fb7737-4586-4750-aa78-ddecae0fcda0	1218494	0.9999857066886584	high	Lactobacillus helsingborgensis	Bacteria
ef6640d4-2153-4b28-84f7-e246b3614bfe	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9ca5ec75-dc90-40e8-9237-92a7e8b5600f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8b412a33-53cd-41f2-be15-46ed9868f589	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
08d2e856-9c7b-44c8-a93e-05cac62bc8d5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
93db11bb-a0df-49ae-af8e-5c7687c14492	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
beb1c0f1-66c4-4273-a154-abf3b23aead6	1218494	0.9999572979452348	high	Lactobacillus helsingborgensis	Bacteria
34a9275b-47f0-41bb-adec-0d1cf4880cae	1218494	0.9996189707433322	high	Lactobacillus helsingborgensis	Bacteria
48087138-be7b-4fbe-ae46-82eebdb2944a	1218494	0.9998724324628582	high	Lactobacillus helsingborgensis	Bacteria
72208fbc-234a-411e-bd26-1442b7443b2f	1218494	0.9999999399521105	high	Lactobacillus helsingborgensis	Bacteria
934840fe-fca5-49b5-a552-ee99050c0105	1218494	0.9999857066886584	high	Lactobacillus helsingborgensis	Bacteria
44d1a1d5-44c8-4786-a3e1-8ff3019d250b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
88660ec6-0973-4ff1-a260-14095f55fa4d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f3a22f12-2537-4ec6-8d00-35c2567af65c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8a450c17-6540-4498-a05e-cc328b1a8d89	1218494	0.9999983986662728	high	Lactobacillus helsingborgensis	Bacteria
a2a87bfb-138a-4248-b7c0-dc277f3ce814	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5954d304-d4fd-4f31-8c4d-474be7f209a0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2bdc272f-db24-426f-8b99-08d3d5129761	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9fd696f4-0bb3-4665-b570-04d8abda2b9e	1218493	0.9989604957325212	high	Lactobacillus kullabergensis	Bacteria
4a8f02a3-ee8f-40e9-b786-d8cd30ef57ad	1218494	0.9999572979452348	high	Lactobacillus helsingborgensis	Bacteria
e00c6302-07e0-4e08-9bce-72c58dd3791b	1218494	0.9999983986662728	high	Lactobacillus helsingborgensis	Bacteria
8fd06635-9c33-4549-b50b-3e9fe6c10eac	1218494	0.9999983986662728	high	Lactobacillus helsingborgensis	Bacteria
7fc1d737-9bb1-4e49-8330-94057fe88621	1218493	0.9909232139561618	high	Lactobacillus kullabergensis	Bacteria
6408ef8c-9f77-4949-960b-7673fbfd213c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c51fe07b-53da-4be2-8200-8be3fbd785a7	1218494	0.9999572979452348	high	Lactobacillus helsingborgensis	Bacteria
e44fdf32-8252-4a2e-8961-3564b9c64396	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
87829ae9-8241-417a-b3c5-a4798eb1ac88	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a2379b54-638b-48c2-ae99-6855fdc3a0cf	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
73ac7bcb-5bfb-4196-89ee-69978110ddb3	1218494	0.9999857066886584	high	Lactobacillus helsingborgensis	Bacteria
e2cecfcc-721a-4df4-9bac-e9d7e89aa448	1218494	0.9999857066886584	high	Lactobacillus helsingborgensis	Bacteria
b72faa3b-bd5d-4ebf-a002-64abe4d25162	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
