read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
cb566b9c-594d-4545-8f78-c819c77caa53	303541	1.0	confident	Lactobacillus apis	Bacteria
e54df8c6-8a1c-4f75-8feb-cb901256ca29	303541	1.0	confident	Lactobacillus apis	Bacteria
40739d7d-7736-472e-b178-2e03e6b4b009	303541	1.0	confident	Lactobacillus apis	Bacteria
5841bd33-8346-4891-a41a-0e52e1682b06	303541	1.0	confident	Lactobacillus apis	Bacteria
053c2958-2430-432b-9bb5-71108e3c3ffb	303541	1.0	confident	Lactobacillus apis	Bacteria
03aea299-cbfd-4d4a-8a52-8aa0f1881eab	303541	1.0	confident	Lactobacillus apis	Bacteria
68f3b21b-13f6-42ed-a4a2-cbdd08c2aae9	303541	1.0	confident	Lactobacillus apis	Bacteria
b4d490e6-6641-4315-ae35-bc27bd4765a0	303541	1.0	confident	Lactobacillus apis	Bacteria
2e646120-0e57-49cd-bf35-fe75ca7a4e08	303541	1.0	confident	Lactobacillus apis	Bacteria
c71a9d47-695a-495c-8d3a-d0d2c2efada6	303541	1.0	confident	Lactobacillus apis	Bacteria
75f475f5-9fe7-4fd0-b501-442e6f33e351	303541	1.0	confident	Lactobacillus apis	Bacteria
20b51a8a-4d1c-44e6-a4b8-b87fb46eebb8	303541	1.0	confident	Lactobacillus apis	Bacteria
f05019f0-5cad-4336-9318-93ce9d36f0ac	303541	1.0	confident	Lactobacillus apis	Bacteria
6bf1bb95-926c-4124-92bc-0cc3c07cd22f	303541	1.0	confident	Lactobacillus apis	Bacteria
e3facd0c-9502-42a0-a33c-86ef788cec33	303541	1.0	confident	Lactobacillus apis	Bacteria
b2494435-b9c7-42a5-999e-4d3fc1f457bc	303541	1.0	confident	Lactobacillus apis	Bacteria
1be3c1d4-3dbc-45ca-8ded-b33ad0481803	303541	1.0	confident	Lactobacillus apis	Bacteria
72f60376-7c7d-4514-a3be-4da50367c098	303541	1.0	confident	Lactobacillus apis	Bacteria
87badeeb-2060-424b-b48c-081de0608aa6	303541	1.0	confident	Lactobacillus apis	Bacteria
cbd39d4e-a415-4de8-a461-d4879bd75772	303541	1.0	confident	Lactobacillus apis	Bacteria
ddb2ad6d-7c79-46a8-8e22-1f00a35a536d	303541	1.0	confident	Lactobacillus apis	Bacteria
a884d639-32a4-4f97-bd1a-77e9f35274f0	303541	1.0	confident	Lactobacillus apis	Bacteria
419d9c21-6752-48bc-b724-519d6a0f4940	303541	1.0	confident	Lactobacillus apis	Bacteria
38a37e93-994a-4377-bf94-084793f4747a	303541	1.0	confident	Lactobacillus apis	Bacteria
68a15b81-dc61-4717-aa2a-93b1eb595eca	303541	1.0	confident	Lactobacillus apis	Bacteria
15803be3-dc84-40b1-8718-c44ff9f6c976	303541	1.0	confident	Lactobacillus apis	Bacteria
f9b7fad0-5c9b-4683-ad72-052ab38cdd15	303541	1.0	confident	Lactobacillus apis	Bacteria
95fb77c3-de41-4419-a33a-be3ab14ea93a	303541	1.0	confident	Lactobacillus apis	Bacteria
b57eef9a-a0e6-41aa-bc43-d296dcc8f99e	303541	1.0	confident	Lactobacillus apis	Bacteria
4f9ed20c-7da5-459d-8aec-f9f2d790ebcb	303541	1.0	confident	Lactobacillus apis	Bacteria
afd14ba6-73c4-457a-bb9f-1befda21ed22	303541	1.0	confident	Lactobacillus apis	Bacteria
ff50a064-ee88-4bad-ab81-b54f1965840b	303541	1.0	confident	Lactobacillus apis	Bacteria
ff48f08e-7630-4b09-9d06-b97ae29c095e	303541	1.0	confident	Lactobacillus apis	Bacteria
53546c23-1d91-4eee-9a28-6fc88b32948d	303541	1.0	confident	Lactobacillus apis	Bacteria
e40e1066-93b3-4902-b6d6-922fd3c57429	303541	1.0	confident	Lactobacillus apis	Bacteria
24417c53-b07a-46cd-a99a-c65bb3217e28	303541	1.0	confident	Lactobacillus apis	Bacteria
8208d5eb-d583-4c7a-8135-2cd9bef13478	303541	1.0	confident	Lactobacillus apis	Bacteria
1364beb9-cce8-4d53-9669-8e1424f1abb6	303541	1.0	confident	Lactobacillus apis	Bacteria
11c47ad8-4662-4720-82a8-d83c0461cdbf	303541	1.0	confident	Lactobacillus apis	Bacteria
560c3832-de65-4a16-a02d-4b5c8580ab6d	303541	1.0	confident	Lactobacillus apis	Bacteria
3a43ce32-ffa2-4d9d-bf67-b850e076fb5a	303541	1.0	confident	Lactobacillus apis	Bacteria
46192040-bb16-4b02-bb2e-7ae649ab8299	303541	1.0	confident	Lactobacillus apis	Bacteria
5d1dad3f-79f1-4f7d-be0e-59378bf27999	303541	1.0	confident	Lactobacillus apis	Bacteria
f95d951e-1e45-4225-80f7-a037b9a5023b	303541	1.0	confident	Lactobacillus apis	Bacteria
4026f2e7-5262-4797-b2ee-2374e01bead0	303541	1.0	confident	Lactobacillus apis	Bacteria
7fbab19f-7523-43f6-b925-6318d282f16b	303541	1.0	confident	Lactobacillus apis	Bacteria
862b0034-127f-47a5-9c82-7339de2bec4b	303541	1.0	confident	Lactobacillus apis	Bacteria
83bbce5c-0d2b-4241-9356-7978228d5426	303541	1.0	confident	Lactobacillus apis	Bacteria
c40075be-051d-478b-a55c-2f3e22f3f2fc	303541	1.0	confident	Lactobacillus apis	Bacteria
6b38ee5d-e2ae-4726-b3d9-344ea1d3107e	303541	1.0	confident	Lactobacillus apis	Bacteria
9d91d227-01ef-4b6a-8d05-f4f5761d4320	303541	1.0	confident	Lactobacillus apis	Bacteria
e4a4fa71-678b-4c03-be97-d9c1b8025f5f	303541	1.0	confident	Lactobacillus apis	Bacteria
1737df81-cb1c-4698-b8e1-dbea94ced727	303541	1.0	confident	Lactobacillus apis	Bacteria
0091ad56-aafb-4d36-94de-328e40dcc6d4	303541	1.0	confident	Lactobacillus apis	Bacteria
f79c5cf3-7f72-45c8-b2b8-a2c1472bde6f	303541	1.0	confident	Lactobacillus apis	Bacteria
4bedf511-0292-466a-b5a9-120f744e77c9	303541	1.0	confident	Lactobacillus apis	Bacteria
c12ed2d7-51a5-477c-ae37-07d8098372ab	303541	1.0	confident	Lactobacillus apis	Bacteria
4d311b90-127d-4d9b-a2de-295bbe43b1c3	303541	1.0	confident	Lactobacillus apis	Bacteria
c4be141c-132e-4e21-ad93-3c44bf1a76d6	303541	1.0	confident	Lactobacillus apis	Bacteria
c785cfe5-3f99-445f-887a-13dca751b259	303541	1.0	confident	Lactobacillus apis	Bacteria
a596e348-b3dc-4412-9dfd-97829b433516	303541	1.0	confident	Lactobacillus apis	Bacteria
db8e77c4-677c-4471-9b6b-47120bb4d22f	303541	1.0	confident	Lactobacillus apis	Bacteria
de2cf935-cfe4-4736-8f86-6536db2ce90e	303541	1.0	confident	Lactobacillus apis	Bacteria
be78bc32-fce3-484f-bec0-612bf1675361	303541	1.0	confident	Lactobacillus apis	Bacteria
2b6a4fef-66f1-4ae1-b287-4b44159561f9	303541	1.0	confident	Lactobacillus apis	Bacteria
38b73eaf-fbd1-49ef-ab25-bb6721879d66	303541	1.0	confident	Lactobacillus apis	Bacteria
4a8f8369-9610-42cc-b9e2-24a8944f59f0	303541	1.0	confident	Lactobacillus apis	Bacteria
81a23035-cbd2-42ef-a90c-4d4da609d8cc	303541	1.0	confident	Lactobacillus apis	Bacteria
c09bcb9c-6234-4aa2-b671-99ba1e7bde07	303541	1.0	confident	Lactobacillus apis	Bacteria
c02ff9d9-bb9c-481e-bc88-2bb653377d85	303541	1.0	confident	Lactobacillus apis	Bacteria
6413cf19-9248-4e52-9e08-8645657876e8	303541	1.0	confident	Lactobacillus apis	Bacteria
80794d44-eff8-4059-9711-1e536f10eced	303541	1.0	confident	Lactobacillus apis	Bacteria
81550e1f-69fe-4112-98ca-217c46db511c	303541	1.0	confident	Lactobacillus apis	Bacteria
f54b77da-9201-4035-adde-7597addd45f4	303541	1.0	confident	Lactobacillus apis	Bacteria
c0d386cf-a108-4a58-a9b8-b1d0a2c35db2	303541	1.0	confident	Lactobacillus apis	Bacteria
52679dee-528c-4161-b60a-07503d81e73e	303541	1.0	confident	Lactobacillus apis	Bacteria
7d1fff30-2024-4f8f-94c9-9ace444847c1	303541	1.0	confident	Lactobacillus apis	Bacteria
03d19c71-e2ae-44c2-a58a-91bb47ca7ece	303541	1.0	confident	Lactobacillus apis	Bacteria
34d41071-f389-4e35-b050-6dd89650042a	303541	1.0	confident	Lactobacillus apis	Bacteria
c0e09d2d-6432-47c3-be3c-fb6d2427d64a	303541	1.0	confident	Lactobacillus apis	Bacteria
11867ef2-882d-456e-8c5c-652dc701c0d1	303541	1.0	confident	Lactobacillus apis	Bacteria
fc4c341a-e542-4646-9b39-1ca03eb91ca2	303541	1.0	confident	Lactobacillus apis	Bacteria
bb9889b5-0580-4724-9d2c-ec6c88e7323a	303541	1.0	confident	Lactobacillus apis	Bacteria
b555d9fe-2c5d-486f-9401-5f0f28f29022	303541	1.0	confident	Lactobacillus apis	Bacteria
961527e2-2011-47fa-aa29-dab26137f35c	303541	1.0	confident	Lactobacillus apis	Bacteria
e2c0f509-651d-4293-b1eb-25ec8cd72a4e	303541	1.0	confident	Lactobacillus apis	Bacteria
773e76ad-2bef-4388-855c-425834b885da	303541	1.0	confident	Lactobacillus apis	Bacteria
187d25d5-c0a4-4382-b4b5-c1332630d8e4	303541	1.0	confident	Lactobacillus apis	Bacteria
86bc0b8c-ff4d-4706-8897-c06ae212e9d5	303541	1.0	confident	Lactobacillus apis	Bacteria
f984b623-acb8-4648-988f-15d329b62160	303541	1.0	confident	Lactobacillus apis	Bacteria
50f23a80-f1f2-4568-b4ed-82fa13322693	303541	1.0	confident	Lactobacillus apis	Bacteria
86733260-c658-4f38-969f-f4c514bdcd75	303541	1.0	confident	Lactobacillus apis	Bacteria
8db12b7c-e8c7-4227-9653-f0dfe6b5a748	303541	1.0	confident	Lactobacillus apis	Bacteria
305bc334-725c-4a8a-b175-1fc8d8532007	303541	1.0	confident	Lactobacillus apis	Bacteria
af4c6b36-c839-4c7c-8057-d1439b99a3f9	303541	1.0	confident	Lactobacillus apis	Bacteria
0eed3eec-39f5-4bb2-af68-0ec9f3574480	303541	1.0	confident	Lactobacillus apis	Bacteria
0aa9e917-a7f4-477e-838f-faf405df8b1b	303541	1.0	confident	Lactobacillus apis	Bacteria
8f2059de-af3c-4f5c-8b2d-e7c8a81ff2ba	303541	1.0	confident	Lactobacillus apis	Bacteria
b3bad642-5071-4eeb-a965-aac668d286e0	303541	1.0	confident	Lactobacillus apis	Bacteria
d6ed5401-0e68-4b26-8389-8e2ebfd2b6a6	303541	1.0	confident	Lactobacillus apis	Bacteria
16edcc81-e022-4a7f-8355-1ac2897edbca	303541	1.0	confident	Lactobacillus apis	Bacteria
d298211c-b9d5-4328-8eaf-b1186453f37d	303541	1.0	confident	Lactobacillus apis	Bacteria
13aba4b1-7346-4bf8-b947-785e80801e74	303541	1.0	confident	Lactobacillus apis	Bacteria
57ac9d82-77fa-4110-9a69-4b6824c89778	303541	1.0	confident	Lactobacillus apis	Bacteria
0e120c32-6ade-41b4-b0dd-327b3a6bf592	303541	1.0	confident	Lactobacillus apis	Bacteria
ebf51b1d-2281-4988-b354-ab1873bb2aaf	303541	1.0	confident	Lactobacillus apis	Bacteria
4132530b-1505-412c-8690-d8b3925fe3a1	303541	1.0	confident	Lactobacillus apis	Bacteria
1c0537cc-58fe-4486-8e16-2109c1c4840b	303541	1.0	confident	Lactobacillus apis	Bacteria
659ebadd-e3bf-4be4-a78d-ad6ca41ddfc6	303541	1.0	confident	Lactobacillus apis	Bacteria
58d04eec-d13f-43ea-9089-11863b2e0829	303541	1.0	confident	Lactobacillus apis	Bacteria
2f323818-95d0-428f-bde6-320647a1567f	303541	1.0	confident	Lactobacillus apis	Bacteria
70cdaa3d-cb40-447a-b0ff-b4c7aa59f5cd	303541	1.0	confident	Lactobacillus apis	Bacteria
2963bc5b-5842-4262-9c74-45ad72904ee7	303541	1.0	confident	Lactobacillus apis	Bacteria
a508713b-2ad4-462f-98d6-61464c9a2250	303541	1.0	confident	Lactobacillus apis	Bacteria
8fb67333-032e-4def-a80e-f6eba97a17d2	303541	1.0	confident	Lactobacillus apis	Bacteria
785bb173-f25f-473b-9dda-31900b63d685	303541	1.0	confident	Lactobacillus apis	Bacteria
f05619b3-505e-4abb-b643-a034e565e586	303541	1.0	confident	Lactobacillus apis	Bacteria
fc8f1794-bfc1-438a-85af-3fe5124e4475	303541	1.0	confident	Lactobacillus apis	Bacteria
427c84cf-ea84-48fe-97aa-6ad3e899fccc	303541	1.0	confident	Lactobacillus apis	Bacteria
e3dbfcbc-8bc8-4135-9f5d-460056839e30	303541	1.0	confident	Lactobacillus apis	Bacteria
8da22dfa-c745-4a65-a2ec-7bf52565988c	303541	1.0	confident	Lactobacillus apis	Bacteria
2269ee07-5369-4aa8-8d22-52641e5d0ae9	303541	1.0	confident	Lactobacillus apis	Bacteria
540afb74-e91e-4fbc-b18b-8f9889f8c89a	303541	1.0	confident	Lactobacillus apis	Bacteria
c53bdd61-2606-46c3-a2d3-914123908448	303541	1.0	confident	Lactobacillus apis	Bacteria
c5bd9829-381c-4e16-b6e5-c9545c31c276	303541	1.0	confident	Lactobacillus apis	Bacteria
255d474a-bb62-4806-a2d8-ab4b7e13e75b	303541	1.0	confident	Lactobacillus apis	Bacteria
b019d8f6-ecf0-4895-a574-8101d982498b	303541	1.0	confident	Lactobacillus apis	Bacteria
abe5c7e7-b0f8-456d-b19a-74f509d06a8b	303541	1.0	confident	Lactobacillus apis	Bacteria
ad64c739-0c66-45a8-a69a-26ee7d00f413	303541	1.0	confident	Lactobacillus apis	Bacteria
c4dae681-e659-4cba-971e-7afe86538828	303541	1.0	confident	Lactobacillus apis	Bacteria
1fbe5a5a-42d9-4368-b016-0c6f97a52136	303541	1.0	confident	Lactobacillus apis	Bacteria
af19d136-06d5-4464-acf4-8c469f919cf2	303541	1.0	confident	Lactobacillus apis	Bacteria
2620a7ff-7150-4b03-aa2a-c9648a33dc59	303541	1.0	confident	Lactobacillus apis	Bacteria
f1394446-550e-4ebc-864c-32f4b56137f6	303541	1.0	confident	Lactobacillus apis	Bacteria
e3d7ea08-ca39-4950-9a66-cd295756f163	303541	1.0	confident	Lactobacillus apis	Bacteria
08a4bf14-144c-45ff-8d2d-d88b5f1dfbe8	303541	1.0	confident	Lactobacillus apis	Bacteria
6ba0a0f8-edb5-4134-abb4-abd6903c5ac6	303541	1.0	confident	Lactobacillus apis	Bacteria
27e2febc-f283-426e-b761-d3eb6d18b19d	303541	1.0	confident	Lactobacillus apis	Bacteria
d8cf64ad-1718-45f5-b578-31086f7c981b	303541	1.0	confident	Lactobacillus apis	Bacteria
03af3da9-bdea-4233-a02f-dbc4449610f1	303541	1.0	confident	Lactobacillus apis	Bacteria
5bfd31a5-ec42-4b8f-adce-b41fea40330e	303541	1.0	confident	Lactobacillus apis	Bacteria
14c3272b-4b0c-4116-9be2-987022215774	303541	1.0	confident	Lactobacillus apis	Bacteria
d9ee04eb-698e-4b38-9fc2-8af47041fde5	303541	1.0	confident	Lactobacillus apis	Bacteria
86ae8108-fd44-4dce-9536-757e4e6d693f	303541	1.0	confident	Lactobacillus apis	Bacteria
065636d4-6dfe-4b6e-b028-ea8dfe3281fa	303541	1.0	confident	Lactobacillus apis	Bacteria
50e0d101-5d0d-41ec-811f-3530fe61b066	303541	1.0	confident	Lactobacillus apis	Bacteria
fc1a4342-bc78-45af-a715-46e481f45e63	303541	1.0	confident	Lactobacillus apis	Bacteria
0bd47e20-3f21-4b4c-b6bb-642f50a3ad05	303541	1.0	confident	Lactobacillus apis	Bacteria
7d8cf3d7-da91-420a-a455-fe97e586bca0	303541	1.0	confident	Lactobacillus apis	Bacteria
3ccd0a34-260a-42c0-b2e4-828fc836b0ec	303541	1.0	confident	Lactobacillus apis	Bacteria
d21ad052-6161-4157-9862-8ced25c2b005	303541	1.0	confident	Lactobacillus apis	Bacteria
24559409-6a82-4323-86bd-c1a19b5298c0	303541	1.0	confident	Lactobacillus apis	Bacteria
e013cd9b-ab5c-4fcd-baa2-9aa08614733e	303541	1.0	confident	Lactobacillus apis	Bacteria
2b168f79-9daf-4dc4-871c-d38261e9bf6c	303541	1.0	confident	Lactobacillus apis	Bacteria
30178461-7b64-4c85-a9db-79565b76515e	303541	1.0	confident	Lactobacillus apis	Bacteria
9e81fc6e-4e47-4e5f-b6fa-105cc6c88a36	303541	1.0	confident	Lactobacillus apis	Bacteria
91527714-60a4-477d-85b7-5210f9584243	303541	1.0	confident	Lactobacillus apis	Bacteria
fd9f987f-e189-4ea5-a7da-4c87fce65520	303541	1.0	confident	Lactobacillus apis	Bacteria
fb5a2879-57b4-4c80-a6e9-a2b176f1f0e5	303541	1.0	confident	Lactobacillus apis	Bacteria
53015818-c5f4-41b8-9865-62f85b28744d	303541	1.0	confident	Lactobacillus apis	Bacteria
3dab9c30-53f6-4fb5-84c0-5b2a93501e61	303541	1.0	confident	Lactobacillus apis	Bacteria
58d86dbc-d174-45fb-a279-c25c75c6fdf2	303541	1.0	confident	Lactobacillus apis	Bacteria
8bfb0e01-c9ba-4b08-9b54-6f2a6230d4ac	303541	1.0	confident	Lactobacillus apis	Bacteria
71df91b0-1a0f-4fd9-9eb8-fbde6a35c308	303541	1.0	confident	Lactobacillus apis	Bacteria
4013841e-a31c-4521-9561-70e1847566e6	303541	1.0	confident	Lactobacillus apis	Bacteria
6f201c68-a393-409c-beb7-c72033375507	303541	1.0	confident	Lactobacillus apis	Bacteria
cde9c106-6f6b-4725-a0af-00e5a2d39559	303541	1.0	confident	Lactobacillus apis	Bacteria
ce624d5b-8a37-4fbe-ac8c-03ffdfda711e	303541	1.0	confident	Lactobacillus apis	Bacteria
64df1638-173e-48da-979b-2284b0d651e6	303541	1.0	confident	Lactobacillus apis	Bacteria
f0380fb1-4782-4026-8b90-4aa5059e5051	303541	1.0	confident	Lactobacillus apis	Bacteria
3f6fdddc-aa7e-4b27-843b-e1bbf3348e80	303541	1.0	confident	Lactobacillus apis	Bacteria
55364abc-ef14-4ec4-97dd-51708bde8f52	303541	1.0	confident	Lactobacillus apis	Bacteria
09cd32b4-1848-4991-92ed-d7008dae5131	303541	1.0	confident	Lactobacillus apis	Bacteria
d95f2475-d085-41d9-a8b1-06fbb1fd825b	303541	1.0	confident	Lactobacillus apis	Bacteria
7fa6766d-357a-44d7-ac2c-7de6356d8478	303541	1.0	confident	Lactobacillus apis	Bacteria
b853f258-d147-4f23-b1d7-5fdd63ef29d2	303541	1.0	confident	Lactobacillus apis	Bacteria
57f9f420-ade8-40a1-b8c7-f8a7777f1713	303541	1.0	confident	Lactobacillus apis	Bacteria
7eefceb5-fa39-4377-9976-e70660dfd39d	303541	1.0	confident	Lactobacillus apis	Bacteria
fad2038a-1198-4857-ac22-e6839f3a1508	303541	1.0	confident	Lactobacillus apis	Bacteria
68506235-90eb-427e-b9de-c843aaeb2dd3	303541	1.0	confident	Lactobacillus apis	Bacteria
56de9d3c-832d-4c6b-b782-5629d0a42a84	303541	1.0	confident	Lactobacillus apis	Bacteria
efcf0d8d-b51e-412e-afe2-311ee9f66a18	303541	1.0	confident	Lactobacillus apis	Bacteria
cd6463ae-0476-4d53-91bf-d0fc0cfeaed0	303541	1.0	confident	Lactobacillus apis	Bacteria
b7b42d56-7457-4bf3-ac36-e2e3b2122814	303541	1.0	confident	Lactobacillus apis	Bacteria
80088650-8507-44d2-825b-cabc0f627b0e	303541	1.0	confident	Lactobacillus apis	Bacteria
41f5a880-60bd-4b40-bced-56abb39a207d	303541	1.0	confident	Lactobacillus apis	Bacteria
0e74540b-a243-495d-9fa6-2413557b61c6	303541	1.0	confident	Lactobacillus apis	Bacteria
934258f0-e54f-4b2c-80f2-c10ec5db6ced	303541	1.0	confident	Lactobacillus apis	Bacteria
2a7198f1-c7d4-4d06-a382-44047e9b8309	303541	1.0	confident	Lactobacillus apis	Bacteria
566e3451-4378-46e4-80f4-db51001799d0	303541	1.0	confident	Lactobacillus apis	Bacteria
6521fc1c-a8bc-4369-970c-38fe836ae136	303541	1.0	confident	Lactobacillus apis	Bacteria
e045e872-0c08-4112-9958-5f29bfaba867	303541	1.0	confident	Lactobacillus apis	Bacteria
792b261c-a56a-4524-8360-0f10e29cfdb6	303541	1.0	confident	Lactobacillus apis	Bacteria
59fdd934-3529-4bfd-9ef5-ca789496cbd0	303541	1.0	confident	Lactobacillus apis	Bacteria
a6ba736d-2c6f-4b3e-97dc-35e578e23e95	303541	1.0	confident	Lactobacillus apis	Bacteria
421b8ba2-83f3-4bae-875c-d709cadd66d6	303541	1.0	confident	Lactobacillus apis	Bacteria
a4356dee-0d2d-44d8-9852-4758f49021b4	303541	1.0	confident	Lactobacillus apis	Bacteria
c0b48100-312e-4645-9004-e521276a4d58	303541	1.0	confident	Lactobacillus apis	Bacteria
7cc309b3-a245-460a-9589-3661f01bb8d3	303541	1.0	confident	Lactobacillus apis	Bacteria
2f444977-e401-480b-84b9-dbcdab0ffffe	303541	1.0	confident	Lactobacillus apis	Bacteria
065241a5-7127-4417-83cb-c89829b2768a	303541	1.0	confident	Lactobacillus apis	Bacteria
d4323e7e-d503-4daf-a58d-d10c8355d96d	303541	1.0	confident	Lactobacillus apis	Bacteria
3016831f-c6e5-4279-9857-f8b877c45e72	303541	1.0	confident	Lactobacillus apis	Bacteria
3488b5f7-aae9-4740-a485-d3673c4f65fa	303541	1.0	confident	Lactobacillus apis	Bacteria
b2f29694-5826-4e40-94c3-ac6ebd26c2de	303541	1.0	confident	Lactobacillus apis	Bacteria
8fdb9550-6279-42e5-bbd9-3a4c62f9990b	303541	1.0	confident	Lactobacillus apis	Bacteria
95341590-4ce2-4088-9f7a-ca3a76766750	303541	1.0	confident	Lactobacillus apis	Bacteria
75ee9977-b665-458f-a72e-a8daf2baf1e1	303541	1.0	confident	Lactobacillus apis	Bacteria
1132aab7-05b9-4803-a2a8-da425f9d051a	303541	1.0	confident	Lactobacillus apis	Bacteria
33502cc0-1b7f-4874-b275-6c51d3fb8d3d	303541	1.0	confident	Lactobacillus apis	Bacteria
fce5f21f-05c6-4e8f-889a-2a2b69cb0997	303541	1.0	confident	Lactobacillus apis	Bacteria
37743196-038f-4b9e-86dc-33e9f159e698	303541	1.0	confident	Lactobacillus apis	Bacteria
f3bf906e-3966-4737-839b-6197ce50ce8d	303541	1.0	confident	Lactobacillus apis	Bacteria
bc568fb9-24f4-4e62-a73a-b25ae89df798	303541	1.0	confident	Lactobacillus apis	Bacteria
1172b366-0870-45ee-b315-75cd7346b23f	303541	1.0	confident	Lactobacillus apis	Bacteria
b335a19b-4941-413f-b4a7-99a87fae1b1c	303541	1.0	confident	Lactobacillus apis	Bacteria
d685769f-2d67-4431-ac9c-e0c812303b35	303541	1.0	confident	Lactobacillus apis	Bacteria
d9e603b0-dd1c-448e-a712-c9d68596d699	303541	1.0	confident	Lactobacillus apis	Bacteria
e8e25593-c91f-4589-b539-7818a1962ec9	303541	1.0	confident	Lactobacillus apis	Bacteria
547ffb5a-60af-46a1-8c32-b5d62c70b125	303541	1.0	confident	Lactobacillus apis	Bacteria
c65786a2-cf76-4056-a298-98ccdc8b3e89	303541	1.0	confident	Lactobacillus apis	Bacteria
100c62af-6402-4784-83d0-04b469400120	303541	1.0	confident	Lactobacillus apis	Bacteria
e25fc843-1bef-4877-ada3-2f910ea9a7fa	303541	1.0	confident	Lactobacillus apis	Bacteria
33ece671-8689-4f0d-8bfa-c443b1ffcb5c	303541	1.0	confident	Lactobacillus apis	Bacteria
6f00e8bf-770d-4d7f-a84d-8c140a0fc7c5	303541	1.0	confident	Lactobacillus apis	Bacteria
469f287c-88fa-41ca-9747-435a3ddb658e	303541	1.0	confident	Lactobacillus apis	Bacteria
688dfb67-7cbe-4bc6-b249-8e0527c1ecde	303541	1.0	confident	Lactobacillus apis	Bacteria
1cc8b9c4-69a3-4224-af5c-65dd3a44f9fc	303541	1.0	confident	Lactobacillus apis	Bacteria
99fa0d58-1d5d-445c-858b-ffc7f337c4c1	303541	1.0	confident	Lactobacillus apis	Bacteria
1f44025a-3cbf-467f-97fc-cc17ef27da67	303541	1.0	confident	Lactobacillus apis	Bacteria
e7577ed9-7229-49e6-a2e1-3049856ae7f2	303541	1.0	confident	Lactobacillus apis	Bacteria
11d58cd2-a055-4846-b3df-43c339f6e924	303541	1.0	confident	Lactobacillus apis	Bacteria
0d528e76-814f-43e0-b6d2-65fdcfbcf7e8	303541	1.0	confident	Lactobacillus apis	Bacteria
ed3aae68-dded-4994-97a8-a2510d3bbb64	303541	1.0	confident	Lactobacillus apis	Bacteria
b141a26e-4a32-40e9-9ae7-958da17807e5	303541	1.0	confident	Lactobacillus apis	Bacteria
eed6e72f-93c1-49dd-a66b-c9c2dfd6891d	303541	1.0	confident	Lactobacillus apis	Bacteria
68c5a039-0da4-45cf-bf32-17805157d80a	303541	1.0	confident	Lactobacillus apis	Bacteria
4d45425b-54a4-45f2-aadd-a33d72fa1d35	303541	1.0	confident	Lactobacillus apis	Bacteria
73d9c7fb-e20c-4bed-976e-9b0eb844ba53	303541	1.0	confident	Lactobacillus apis	Bacteria
31acdaa1-5ea7-44a7-ad5b-787f43cd5d0a	303541	1.0	confident	Lactobacillus apis	Bacteria
cd28c4d9-6c35-470a-8614-5edef852ed6e	303541	1.0	confident	Lactobacillus apis	Bacteria
854e5cf3-5135-4397-a918-2a3e46c3efaf	303541	1.0	confident	Lactobacillus apis	Bacteria
2bb3c253-bd07-45ec-8bb5-1fbd823b0f65	303541	1.0	confident	Lactobacillus apis	Bacteria
a8fe04f7-abae-4ac9-b27b-c0b61e3cd997	303541	1.0	confident	Lactobacillus apis	Bacteria
6d92a5f5-a636-4034-a086-3893a46a1723	303541	1.0	confident	Lactobacillus apis	Bacteria
028a89fe-283c-4283-a536-0866994c5e50	303541	1.0	confident	Lactobacillus apis	Bacteria
123cd826-094a-41be-9203-cc542401a87c	303541	1.0	confident	Lactobacillus apis	Bacteria
4cb1e403-e15a-4057-8bd3-810254c26804	303541	1.0	confident	Lactobacillus apis	Bacteria
496b8945-f889-4951-9a2d-c25f3fb648e6	303541	1.0	confident	Lactobacillus apis	Bacteria
e423ff9c-3e9b-4e4b-99de-7c733ee9d5a4	303541	1.0	confident	Lactobacillus apis	Bacteria
ec15e536-7bc5-40d3-8b3c-9366010ce3f0	303541	1.0	confident	Lactobacillus apis	Bacteria
e0833acd-363e-48a1-ab82-1b5b98df208e	303541	1.0	confident	Lactobacillus apis	Bacteria
34679d39-1f1b-437e-ac63-84038ffaed00	303541	1.0	confident	Lactobacillus apis	Bacteria
3a8893bc-896b-4003-8135-5b4fcc562365	303541	1.0	confident	Lactobacillus apis	Bacteria
3d9387ce-2f7a-4d63-a8ff-45acfd5a1868	303541	1.0	confident	Lactobacillus apis	Bacteria
af9fdaf4-82b8-4e47-b67c-54fc83ea6867	303541	1.0	confident	Lactobacillus apis	Bacteria
835369c7-29a1-4f70-a39c-ffd712f2eee1	303541	1.0	confident	Lactobacillus apis	Bacteria
3c3dc1a9-e70f-4670-813d-aac40dc4f590	303541	1.0	confident	Lactobacillus apis	Bacteria
9367620d-f1ba-4a43-acf0-97468d11f3ad	303541	1.0	confident	Lactobacillus apis	Bacteria
fcc881ee-069e-4384-afcb-7b1b09205d95	303541	1.0	confident	Lactobacillus apis	Bacteria
0618eb8a-6e76-465f-b731-63b6d637ae6b	303541	1.0	confident	Lactobacillus apis	Bacteria
2e29e31e-2063-4f72-a99a-1ba7690905db	303541	1.0	confident	Lactobacillus apis	Bacteria
df027e4c-5c9b-414f-a458-5b10ed428ab9	303541	1.0	confident	Lactobacillus apis	Bacteria
568652fa-980f-4f88-8587-26d703200084	303541	1.0	confident	Lactobacillus apis	Bacteria
