read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
e5ebd5c7-3aba-48f4-a5bd-b5eb71cc9d9c	1196095	1.0	confident	Gilliamella apicola	Bacteria
f3d3a326-81da-48f2-8283-69b0b3f0e9ef	1196095	1.0	confident	Gilliamella apicola	Bacteria
0d961cc9-e4a7-4a98-a6c9-0e2f1da1d5ba	1196095	1.0	confident	Gilliamella apicola	Bacteria
8ceef76a-8010-45fe-8e22-04b4b3ec9ca3	1196095	1.0	confident	Gilliamella apicola	Bacteria
5df3b469-1093-4630-b019-204136c8cfc9	1196095	1.0	confident	Gilliamella apicola	Bacteria
ec7f535a-4d4f-4581-866d-24dba6c1bc46	1196095	1.0	confident	Gilliamella apicola	Bacteria
fbe1c013-0dfe-491f-bd16-d12877c3e99c	1196095	1.0	confident	Gilliamella apicola	Bacteria
a8d55856-ff0e-4db1-93c2-e7d6f866338f	1196095	1.0	confident	Gilliamella apicola	Bacteria
e2c6572d-1865-49a6-8b27-05570d93f22b	1196095	1.0	confident	Gilliamella apicola	Bacteria
e686062e-1348-46ae-a020-a68dc8e0a419	1196095	1.0	confident	Gilliamella apicola	Bacteria
ebcf3eed-9e51-4a76-8d6d-50554478df7b	1196095	1.0	confident	Gilliamella apicola	Bacteria
8163afe2-a9f7-4e7c-9180-9c18ce616bb0	1196095	1.0	confident	Gilliamella apicola	Bacteria
3bda22ac-d711-4c4e-a8e7-a59b9889bd89	1196095	1.0	confident	Gilliamella apicola	Bacteria
5ed92855-43e3-4295-ba72-b3bd04b4f31a	1196095	1.0	confident	Gilliamella apicola	Bacteria
62cc2f99-9c30-4f31-a36f-a5c07c51ae7a	1196095	1.0	confident	Gilliamella apicola	Bacteria
47929333-fba6-44fb-b673-ac7a02b9b539	1196095	1.0	confident	Gilliamella apicola	Bacteria
2c138aee-e60e-438b-a2d2-1fc34730f25e	1196095	1.0	confident	Gilliamella apicola	Bacteria
8e1a9242-6ab5-46ed-842e-dfbfab7105e1	1196095	1.0	confident	Gilliamella apicola	Bacteria
018eb8d3-f77d-4f0a-9957-fd336b4b903c	1196095	1.0	confident	Gilliamella apicola	Bacteria
34de0c85-bdf2-418b-9366-515ac5af6511	1196095	1.0	confident	Gilliamella apicola	Bacteria
0aab62e3-7f3c-4aa4-a246-3c9d3b3bf98a	1196095	1.0	confident	Gilliamella apicola	Bacteria
8d1a4086-0711-4b2a-ad3f-7f9df47af681	1196095	1.0	confident	Gilliamella apicola	Bacteria
7ad4f61b-3db2-4d64-afab-6f0b90dbb1a2	1196095	1.0	confident	Gilliamella apicola	Bacteria
9ce096c4-db54-4156-b2c3-24551a8d1741	1196095	1.0	confident	Gilliamella apicola	Bacteria
7339ac1a-af36-4eea-a6a1-aed5cdce98f4	1196095	1.0	confident	Gilliamella apicola	Bacteria
5d68edea-3e3d-42c1-a5e3-257b53bafd50	1196095	1.0	confident	Gilliamella apicola	Bacteria
b2495b01-b2a7-4c9f-84bb-08490c148275	1196095	1.0	confident	Gilliamella apicola	Bacteria
389e8458-637b-452d-857b-ac1d85f8305b	1196095	1.0	confident	Gilliamella apicola	Bacteria
47f8cacb-d7cd-4bdc-a4d6-1d0022b2096a	1196095	1.0	confident	Gilliamella apicola	Bacteria
92347e5e-d526-47f9-8924-7a887bcb7801	1196095	1.0	confident	Gilliamella apicola	Bacteria
79248d2a-54a5-4ec0-9a7b-05e428e331ba	1196095	1.0	confident	Gilliamella apicola	Bacteria
a444709d-e15e-4a61-b292-a7765ee88a05	1196095	1.0	confident	Gilliamella apicola	Bacteria
7e5ccbb9-5fa1-42a3-946b-7043e1aea298	1196095	1.0	confident	Gilliamella apicola	Bacteria
340ca86d-f987-4d18-a35b-0040cf5700cc	1196095	1.0	confident	Gilliamella apicola	Bacteria
853051ec-f2d1-448a-afac-2d0e95fa05ae	1196095	1.0	confident	Gilliamella apicola	Bacteria
3efadaee-2d83-4193-bc32-3bc4f17e9e56	1196095	1.0	confident	Gilliamella apicola	Bacteria
483e5fce-69c6-47be-8a2a-64f2c61cc8fe	1196095	1.0	confident	Gilliamella apicola	Bacteria
c053dbed-3c64-4d26-a02b-ab73bf0b9e3e	1196095	1.0	confident	Gilliamella apicola	Bacteria
45c7ba58-4a4b-4f9f-b982-88a7527ca9bb	1196095	1.0	confident	Gilliamella apicola	Bacteria
b06c3971-e896-4bc4-9c02-216078dd8a28	1196095	1.0	confident	Gilliamella apicola	Bacteria
9cddef82-1667-4235-bb98-b7d0c8c5b68a	1196095	1.0	confident	Gilliamella apicola	Bacteria
f6650344-22a4-4087-9dd7-8a500f65a4b5	1196095	1.0	confident	Gilliamella apicola	Bacteria
cb754f5f-b1f1-498d-8e30-81a0565f3c60	1196095	1.0	confident	Gilliamella apicola	Bacteria
b3bbb99f-f1b4-4843-bc57-c65af57caa6c	1196095	1.0	confident	Gilliamella apicola	Bacteria
b35c3260-113e-4c09-80c2-325836d61444	1196095	1.0	confident	Gilliamella apicola	Bacteria
6bec562f-1ce4-493a-8e2d-646593ac7019	1196095	1.0	confident	Gilliamella apicola	Bacteria
192b6a90-b1a0-468f-bcdd-3d90a59a44f5	1196095	1.0	confident	Gilliamella apicola	Bacteria
9a12a520-8ceb-492c-82fa-84b143d77fab	1196095	1.0	confident	Gilliamella apicola	Bacteria
eee95b36-293e-49f3-93d7-ec29db6388c5	1196095	1.0	confident	Gilliamella apicola	Bacteria
0731c751-2be9-42ff-9bcb-b01a6317c066	1196095	1.0	confident	Gilliamella apicola	Bacteria
f110f83d-efcd-413d-94e9-b6873e7e6874	1196095	1.0	confident	Gilliamella apicola	Bacteria
d044fe9e-3541-4653-b49a-a96e48f9265f	1196095	1.0	confident	Gilliamella apicola	Bacteria
8265e102-18d7-497f-a12d-c64011b26a42	1196095	1.0	confident	Gilliamella apicola	Bacteria
3a506a8f-b6d5-4f20-bb3b-40c7373bdd1d	1196095	1.0	confident	Gilliamella apicola	Bacteria
e2d90c17-28f7-44e7-856e-87f144ad188c	1196095	1.0	confident	Gilliamella apicola	Bacteria
42e59239-84cf-4a6a-9bae-aedf069be5b0	1196095	1.0	confident	Gilliamella apicola	Bacteria
d3e07e05-0022-4905-82f7-6ee306afe668	1196095	1.0	confident	Gilliamella apicola	Bacteria
b133dbdf-2b28-4b7e-8394-859f1a7f5dad	1196095	1.0	confident	Gilliamella apicola	Bacteria
c44c470d-6924-4dee-b450-76bdce764f5d	1196095	1.0	confident	Gilliamella apicola	Bacteria
5e5ca06b-1881-463a-9053-3c1b9a138913	1196095	1.0	confident	Gilliamella apicola	Bacteria
1fb53e7e-7236-4a7c-b52d-d107c264f393	1196095	1.0	confident	Gilliamella apicola	Bacteria
1b89a539-2503-4aae-9d4f-821b2eb02630	1196095	1.0	confident	Gilliamella apicola	Bacteria
a15725c4-21ee-4d6b-8c49-a23cf4272425	1196095	1.0	confident	Gilliamella apicola	Bacteria
6f43ebcb-705b-4283-8dba-613f8dbd5b00	1196095	1.0	confident	Gilliamella apicola	Bacteria
fc6e69b4-a507-4b27-97ee-9b0225ca0a9a	1196095	1.0	confident	Gilliamella apicola	Bacteria
cc484a43-f186-40cc-92cd-2d12a5075821	1196095	1.0	confident	Gilliamella apicola	Bacteria
66aefe1e-b8f2-419a-aff4-1f4a3314d349	1196095	1.0	confident	Gilliamella apicola	Bacteria
93e1485a-577f-41f5-98a9-8352b3955bf1	1196095	1.0	confident	Gilliamella apicola	Bacteria
b048130a-1952-4419-a45b-10e47ea7c843	1196095	1.0	confident	Gilliamella apicola	Bacteria
ca0c488e-e740-4050-aec6-6189b5fa4b69	1196095	1.0	confident	Gilliamella apicola	Bacteria
b1fc73bd-3969-4a57-8d9e-7b4a977804b6	1196095	1.0	confident	Gilliamella apicola	Bacteria
a989748b-0889-4154-8ef0-69f46ebd44ff	1196095	1.0	confident	Gilliamella apicola	Bacteria
bf886855-fe50-403f-8922-c59ed1f0411a	1196095	1.0	confident	Gilliamella apicola	Bacteria
c72c7e89-4318-4ed7-9566-4d7c0d39ee7c	1196095	1.0	confident	Gilliamella apicola	Bacteria
69c61023-de09-4813-97cb-2fa3d8242e80	1196095	1.0	confident	Gilliamella apicola	Bacteria
8a812ad6-8e6f-4f26-8867-53553877b2a5	1196095	1.0	confident	Gilliamella apicola	Bacteria
d0c89bbf-a820-4638-b2c9-4d29fec51e34	1196095	1.0	confident	Gilliamella apicola	Bacteria
1d3bd70d-1d6e-4278-b920-2587553d9b2e	1196095	1.0	confident	Gilliamella apicola	Bacteria
6353eb37-8b21-43e9-84d0-4cca6e8076e0	1196095	1.0	confident	Gilliamella apicola	Bacteria
73a42f8c-f708-49a3-81ec-d5099d6eda3f	1196095	1.0	confident	Gilliamella apicola	Bacteria
2c17aaeb-c796-40f5-ab26-95565ff6b804	1196095	1.0	confident	Gilliamella apicola	Bacteria
b7651ad2-c113-4d02-8abf-ce3c8d1d7e3e	1196095	1.0	confident	Gilliamella apicola	Bacteria
fe76b239-893e-40c6-8470-8c5cf3860e4c	1196095	1.0	confident	Gilliamella apicola	Bacteria
da475d82-9829-47d6-afd0-bc9f35f43cea	1196095	1.0	confident	Gilliamella apicola	Bacteria
90f46fcb-6279-4064-a8da-4c6651f782ee	1196095	1.0	confident	Gilliamella apicola	Bacteria
658783ac-1b51-45bf-b7fa-8b2282d8e243	1196095	1.0	confident	Gilliamella apicola	Bacteria
51fa6c08-2aa2-4246-a1da-6cdcde8e7e9d	1196095	1.0	confident	Gilliamella apicola	Bacteria
34247d84-0d45-4e8f-b959-1b98dfb77cb6	1196095	1.0	confident	Gilliamella apicola	Bacteria
993c2368-378a-4208-92d1-826e237f573c	1196095	1.0	confident	Gilliamella apicola	Bacteria
59421409-b467-42da-8058-6fec24ae79f7	1196095	1.0	confident	Gilliamella apicola	Bacteria
aeac173f-3e3b-41a0-8d28-e567ea979888	1196095	1.0	confident	Gilliamella apicola	Bacteria
b0da0433-78ba-41df-bcae-34ca75edf396	1196095	1.0	confident	Gilliamella apicola	Bacteria
f2374dd5-782b-4a49-882f-4b863da726a3	1196095	1.0	confident	Gilliamella apicola	Bacteria
53d3ff54-1853-47fb-99c1-35a642d23013	1196095	1.0	confident	Gilliamella apicola	Bacteria
3ab658bf-9e4a-4023-aa2d-9e53515f5946	1196095	1.0	confident	Gilliamella apicola	Bacteria
3b18fbc4-a63e-491c-a51b-fca23673e51c	1196095	1.0	confident	Gilliamella apicola	Bacteria
b622bebe-458b-4533-bad6-a790642d9a55	1196095	1.0	confident	Gilliamella apicola	Bacteria
79a20b1f-084a-4a67-b570-2662441c1882	1196095	1.0	confident	Gilliamella apicola	Bacteria
bc4fc874-2694-4e90-b544-6ba826c8c56d	1196095	1.0	confident	Gilliamella apicola	Bacteria
3e88e0d0-2f59-4c8c-bfa3-2b9e417bf918	1196095	1.0	confident	Gilliamella apicola	Bacteria
2a3e4dde-bd4b-4ab4-ae17-645bb6a6e910	1196095	1.0	confident	Gilliamella apicola	Bacteria
2f91ee2e-7558-4bab-885e-8a80951d4aec	1196095	1.0	confident	Gilliamella apicola	Bacteria
a36538f9-6f89-4ea4-8938-56de704d3897	1196095	1.0	confident	Gilliamella apicola	Bacteria
63a9b646-e849-4626-9cd6-437112ac07c0	1196095	1.0	confident	Gilliamella apicola	Bacteria
d4db0fb2-adf7-4099-b212-a26051182539	1196095	1.0	confident	Gilliamella apicola	Bacteria
0ffa2ddf-768e-46cc-828a-ae98e549d315	1196095	1.0	confident	Gilliamella apicola	Bacteria
1a967ea7-1e76-4f60-877f-a0647dae55c1	1196095	1.0	confident	Gilliamella apicola	Bacteria
a6a33a5e-8d1c-4dcd-a693-ab757877ae60	1196095	1.0	confident	Gilliamella apicola	Bacteria
de68b25d-7f5b-4c53-8079-51bd9f2cf4f5	1196095	1.0	confident	Gilliamella apicola	Bacteria
889f6e9c-dac0-4f5b-aa8a-21afa105f23c	1196095	1.0	confident	Gilliamella apicola	Bacteria
bc965b62-7710-427e-8991-0cbda116018a	1196095	1.0	confident	Gilliamella apicola	Bacteria
1947cdc6-a5a2-49b8-a835-d08dbc0a54a2	1196095	1.0	confident	Gilliamella apicola	Bacteria
fb6067f9-a140-4a2d-b005-c73e3ef9197c	1196095	1.0	confident	Gilliamella apicola	Bacteria
a0b6ffe5-7a61-4d86-8a12-8306c8038e99	1196095	1.0	confident	Gilliamella apicola	Bacteria
6dd2d984-6bc7-434e-944c-19a2f4583c66	1196095	1.0	confident	Gilliamella apicola	Bacteria
8b328bb6-3f91-4395-9910-fa3d9cde95cd	1196095	1.0	confident	Gilliamella apicola	Bacteria
870ba9e1-0baf-490f-b9b6-43f1c2bf032e	1196095	1.0	confident	Gilliamella apicola	Bacteria
98ba5186-6a3d-4bf2-add4-9d27c6ea3dff	1196095	1.0	confident	Gilliamella apicola	Bacteria
6d899457-6743-4ac5-99bc-f0c26cc32f6a	1196095	1.0	confident	Gilliamella apicola	Bacteria
ce36c638-a5d1-4962-a889-ec3c6b1f94d8	1196095	1.0	confident	Gilliamella apicola	Bacteria
a35f75a6-ce9f-4e6a-bc70-4c2a047c24fc	1196095	1.0	confident	Gilliamella apicola	Bacteria
62a2e35c-0902-4612-8f70-75487d1bb777	1196095	1.0	confident	Gilliamella apicola	Bacteria
c2a4c287-522f-4aa2-9baf-68e118053aea	303541	1.0	confident	Lactobacillus apis	Bacteria
ea80b29f-6bea-4f15-a50a-a3cb0bb3397e	303541	1.0	confident	Lactobacillus apis	Bacteria
d355ea43-eae9-43f9-89cf-7bdc3a10cf6f	303541	1.0	confident	Lactobacillus apis	Bacteria
600e5575-d0af-41a4-9479-9bae9ef350a6	303541	1.0	confident	Lactobacillus apis	Bacteria
2edc0df8-37a4-4924-a9f7-eff376ccceb6	303541	1.0	confident	Lactobacillus apis	Bacteria
861935b0-0202-4309-88b8-40c0c99f3058	303541	1.0	confident	Lactobacillus apis	Bacteria
9875f740-12cf-4404-bdad-059436d593b2	303541	1.0	confident	Lactobacillus apis	Bacteria
37733355-2357-4ead-b3b8-03bd521af65b	303541	1.0	confident	Lactobacillus apis	Bacteria
a8932f3a-8590-48b4-b009-5a3a3a40a042	303541	1.0	confident	Lactobacillus apis	Bacteria
ebeaa4f3-afa6-4cd8-b934-23e774c29d3e	303541	1.0	confident	Lactobacillus apis	Bacteria
8d91d256-7c27-4cf9-ae9a-4aa6354509b3	303541	1.0	confident	Lactobacillus apis	Bacteria
8c3ce803-1545-42a7-bf71-72d221ae94bd	303541	1.0	confident	Lactobacillus apis	Bacteria
a2bb4a45-0fc8-433b-8c74-37949ffba1c9	303541	1.0	confident	Lactobacillus apis	Bacteria
7f08d653-5659-43c9-80ae-f31332a206cc	303541	1.0	confident	Lactobacillus apis	Bacteria
2c37436c-9c8d-4e9f-8f22-0b860a5b1dd5	303541	1.0	confident	Lactobacillus apis	Bacteria
3a69d380-2944-45d6-bdec-4de4615e58be	303541	1.0	confident	Lactobacillus apis	Bacteria
2a89d6fd-3276-4ad9-9e79-6968fcadfa98	303541	1.0	confident	Lactobacillus apis	Bacteria
a506ece2-4b49-447a-b9d8-b65eaab084fb	303541	1.0	confident	Lactobacillus apis	Bacteria
f1f4ee06-687e-48e4-a55d-56489cedeff5	303541	1.0	confident	Lactobacillus apis	Bacteria
d9475cb8-2da9-4305-b201-f402d138f29a	303541	1.0	confident	Lactobacillus apis	Bacteria
021a9527-fe25-4d6b-8b53-d1841d09fbef	303541	1.0	confident	Lactobacillus apis	Bacteria
7d536c2e-9101-4981-a9f6-6f02c7e17512	303541	1.0	confident	Lactobacillus apis	Bacteria
eda11a86-27ef-4b31-9dea-a8111e6de53c	303541	1.0	confident	Lactobacillus apis	Bacteria
6ae452bf-2533-44b1-8d9c-06756b63cf90	303541	1.0	confident	Lactobacillus apis	Bacteria
fcfac7d1-7f98-4661-9d00-aaac1f55ffc9	303541	1.0	confident	Lactobacillus apis	Bacteria
9c51be28-66cd-477b-901b-ff32ec4128d5	303541	1.0	confident	Lactobacillus apis	Bacteria
65c4082d-58cd-4e6e-94bb-932c926f0069	303541	1.0	confident	Lactobacillus apis	Bacteria
a4f79b1f-dfe9-4808-b94e-b762b1b71798	303541	1.0	confident	Lactobacillus apis	Bacteria
1309efca-2ff3-4504-b893-d39d429be34a	303541	1.0	confident	Lactobacillus apis	Bacteria
efc03431-5ab6-4933-8081-06ee6a3fc898	303541	1.0	confident	Lactobacillus apis	Bacteria
da3737f6-19f9-49a5-8f4e-83bbc61e566a	303541	1.0	confident	Lactobacillus apis	Bacteria
6911b3bb-09e0-4913-ae0e-794009ad8065	303541	1.0	confident	Lactobacillus apis	Bacteria
b689fe17-4b05-4c49-bc52-7add9d9f449b	303541	1.0	confident	Lactobacillus apis	Bacteria
e3f581e1-6d6e-484d-b1a7-b3c447ace6c6	303541	1.0	confident	Lactobacillus apis	Bacteria
d6ca407a-11eb-4336-8b3d-4a773292a3e8	303541	1.0	confident	Lactobacillus apis	Bacteria
4fa82200-6723-43e6-a33d-75b1956e5a7a	303541	1.0	confident	Lactobacillus apis	Bacteria
ef5bdefd-6589-47c9-b5fd-fc3c6f179469	303541	1.0	confident	Lactobacillus apis	Bacteria
f88665ca-6348-4ed9-8c92-64962264b344	303541	1.0	confident	Lactobacillus apis	Bacteria
769be04a-cfac-4b4e-9bc8-213962b5138d	303541	1.0	confident	Lactobacillus apis	Bacteria
3ea144ee-af57-4be2-a0ff-a321782ae475	303541	1.0	confident	Lactobacillus apis	Bacteria
957e6e79-1f5c-438b-a3a0-0596908cc095	303541	1.0	confident	Lactobacillus apis	Bacteria
694bdc54-06bf-42a0-b133-b765aa35655a	303541	1.0	confident	Lactobacillus apis	Bacteria
b1156429-8c49-4d51-a492-c6c42b3be7c2	303541	1.0	confident	Lactobacillus apis	Bacteria
1d5675bc-da85-43e6-a62e-96a41d31f4c4	303541	1.0	confident	Lactobacillus apis	Bacteria
c03c5052-f636-4a36-9d53-8920fc7d1480	303541	1.0	confident	Lactobacillus apis	Bacteria
2282373b-a3f6-4952-9d53-9e8f9089cf96	303541	1.0	confident	Lactobacillus apis	Bacteria
6259502d-9dfd-4fbc-b615-76f15b204b44	303541	1.0	confident	Lactobacillus apis	Bacteria
b037ba52-359d-4df0-afc5-8faf1a0453fb	303541	1.0	confident	Lactobacillus apis	Bacteria
f1e00e59-0eba-49d7-905a-5b31f3d0a2d9	303541	1.0	confident	Lactobacillus apis	Bacteria
69e7f783-4f0d-4ce8-97e3-78a4bc90cb6d	303541	1.0	confident	Lactobacillus apis	Bacteria
e6253372-2055-448d-a121-a9e2e8f56e65	303541	1.0	confident	Lactobacillus apis	Bacteria
46c8839a-cc24-48a2-ad0c-0320aa556a95	303541	1.0	confident	Lactobacillus apis	Bacteria
ff7a5987-420e-452d-bb4d-5f86cebd64cb	303541	1.0	confident	Lactobacillus apis	Bacteria
7b946772-c12e-4b05-af51-e4a785460d33	303541	1.0	confident	Lactobacillus apis	Bacteria
372b8e22-1a66-4148-8a08-039d09d34a41	303541	1.0	confident	Lactobacillus apis	Bacteria
e620f3c5-04d9-4acd-b0bb-2190c243683f	303541	1.0	confident	Lactobacillus apis	Bacteria
2dcb9160-8aef-49eb-832c-f92528f35aac	303541	1.0	confident	Lactobacillus apis	Bacteria
215b77d0-28d0-4c5a-bedc-c86c7e99c0d4	303541	1.0	confident	Lactobacillus apis	Bacteria
01879ce2-a20f-442b-adfe-2bc2a06cfcea	303541	1.0	confident	Lactobacillus apis	Bacteria
7851db9d-87a8-441d-8945-174c1fb86483	303541	1.0	confident	Lactobacillus apis	Bacteria
49a52f7c-dc9e-4029-b388-83df21e39f59	303541	1.0	confident	Lactobacillus apis	Bacteria
159bca21-5990-4c17-ab59-32b5b4d3493a	303541	1.0	confident	Lactobacillus apis	Bacteria
258c12dd-676b-4d0c-aef2-7381d1df2663	303541	1.0	confident	Lactobacillus apis	Bacteria
68a882c3-5264-4e21-81dd-6704294030fe	303541	1.0	confident	Lactobacillus apis	Bacteria
74923388-8271-4bb1-be12-17fded18a343	303541	1.0	confident	Lactobacillus apis	Bacteria
0650a19d-76eb-454a-b007-413d80908991	303541	1.0	confident	Lactobacillus apis	Bacteria
0e08d912-4bd1-4c7b-b69d-bb2439f0a175	303541	1.0	confident	Lactobacillus apis	Bacteria
17823b92-5413-4a8a-a835-5fde3fff6f43	303541	1.0	confident	Lactobacillus apis	Bacteria
9619c51d-c3d4-466a-95d7-65a35cceed01	303541	1.0	confident	Lactobacillus apis	Bacteria
62adf340-2380-466b-98d7-5e7722df4f45	303541	1.0	confident	Lactobacillus apis	Bacteria
4b9396af-8d1d-4594-9c52-464980e76563	303541	1.0	confident	Lactobacillus apis	Bacteria
9cdfb6a4-7803-4557-bfb1-a173ac483129	303541	1.0	confident	Lactobacillus apis	Bacteria
b961cb70-ec43-4983-a512-adc58711c76c	303541	1.0	confident	Lactobacillus apis	Bacteria
e201dafc-69a3-4e78-9484-76e6c0faf32f	303541	1.0	confident	Lactobacillus apis	Bacteria
a3ea8473-3b29-4a3d-8857-fe86033481e3	303541	1.0	confident	Lactobacillus apis	Bacteria
4a91782f-63ae-4391-9b10-13b54c86637c	303541	1.0	confident	Lactobacillus apis	Bacteria
517b0ad2-5df3-4104-b374-6eb08835119d	303541	1.0	confident	Lactobacillus apis	Bacteria
4125d318-28b1-4fec-b6b7-0023ec891866	303541	1.0	confident	Lactobacillus apis	Bacteria
523a3c7a-e8d5-4278-9ad7-98a6e6759b91	303541	1.0	confident	Lactobacillus apis	Bacteria
d67fa58f-38cb-401f-8e94-54282099efc9	303541	1.0	confident	Lactobacillus apis	Bacteria
62449278-8468-4ca0-a342-5de81b7dc668	303541	1.0	confident	Lactobacillus apis	Bacteria
1c89bf2a-c079-46aa-bdc0-ac394281a35c	303541	1.0	confident	Lactobacillus apis	Bacteria
3aeccdab-6d4f-492d-9cd7-8e0a6d8c20d8	303541	1.0	confident	Lactobacillus apis	Bacteria
76b78de2-abc0-4fa9-81f1-b00bc6ee1330	303541	1.0	confident	Lactobacillus apis	Bacteria
e4ba8122-49f9-4daf-845d-aa18bd4d4238	303541	1.0	confident	Lactobacillus apis	Bacteria
894054da-f9fe-4470-8858-6082b4f16e06	303541	1.0	confident	Lactobacillus apis	Bacteria
1818e88d-2c8d-48ef-85fc-2ad31de29079	303541	1.0	confident	Lactobacillus apis	Bacteria
0742e2e2-094b-49a7-ad1d-5d3b1099f592	303541	1.0	confident	Lactobacillus apis	Bacteria
35c1f193-5ab5-4323-988a-c8cd7d5d8da3	303541	1.0	confident	Lactobacillus apis	Bacteria
56f37869-7c7f-4c9b-894c-13800989dc7f	303541	1.0	confident	Lactobacillus apis	Bacteria
eb9a9afa-c672-45d8-b155-a676acdf9b16	303541	1.0	confident	Lactobacillus apis	Bacteria
b527511e-0227-490d-8c94-adb4c3ed0db2	303541	1.0	confident	Lactobacillus apis	Bacteria
a3ba2314-8014-4bb8-bf0c-a4550ff65e15	303541	1.0	confident	Lactobacillus apis	Bacteria
9602eaea-b26a-49f4-a57a-09df059a6547	303541	1.0	confident	Lactobacillus apis	Bacteria
deb56fff-3da0-4382-aef6-0fdd30bb3616	303541	1.0	confident	Lactobacillus apis	Bacteria
ecba6fcc-1d86-4ca7-9268-b05db0eedbcd	303541	1.0	confident	Lactobacillus apis	Bacteria
cafdae10-c34d-45ef-9532-78a42c33ce85	303541	1.0	confident	Lactobacillus apis	Bacteria
2f119f2b-483e-450d-ac00-1dfe4ed699e9	303541	1.0	confident	Lactobacillus apis	Bacteria
055a37cc-6310-4821-90fe-4095b6ac82be	303541	1.0	confident	Lactobacillus apis	Bacteria
df013390-fbd7-4524-89e6-0d6a11e3d821	303541	1.0	confident	Lactobacillus apis	Bacteria
89ed2980-6917-4087-b082-96adecf6e68d	303541	1.0	confident	Lactobacillus apis	Bacteria
912d6628-ccd0-4cb6-9d89-ceea5cf42dbb	303541	1.0	confident	Lactobacillus apis	Bacteria
b2605399-4482-4daf-b54a-53e8e285b312	303541	1.0	confident	Lactobacillus apis	Bacteria
42653b7a-f221-43f4-8cab-4281995c11f5	303541	1.0	confident	Lactobacillus apis	Bacteria
c0ffaa68-8c89-46c2-881a-130cd82d3703	303541	1.0	confident	Lactobacillus apis	Bacteria
55bf1e50-638a-41f4-a1c3-afa3ba55ab75	303541	1.0	confident	Lactobacillus apis	Bacteria
8f7da47d-2f85-4315-b120-716831e08f4c	303541	1.0	confident	Lactobacillus apis	Bacteria
843c1134-494d-4bef-8cb2-eee4d0b2be84	303541	1.0	confident	Lactobacillus apis	Bacteria
8e134116-68c7-499d-be30-ab382fd74b9c	303541	1.0	confident	Lactobacillus apis	Bacteria
683a7f0f-e677-46ed-b06b-4b2f1e4110a8	303541	1.0	confident	Lactobacillus apis	Bacteria
28525328-ee80-46c9-8124-496d616a6848	303541	1.0	confident	Lactobacillus apis	Bacteria
b9b7bca3-07c7-4533-a50e-338d3c69b1af	303541	1.0	confident	Lactobacillus apis	Bacteria
8c2ba623-c4ee-404f-b466-ffdfb8c4ba02	303541	1.0	confident	Lactobacillus apis	Bacteria
9a1ea8bc-2f83-474b-9f11-40ea29335e45	303541	1.0	confident	Lactobacillus apis	Bacteria
993e11f5-8113-446e-bce2-89e6ff5c680d	303541	1.0	confident	Lactobacillus apis	Bacteria
3d981116-de65-4d8b-a90d-a19997668c74	303541	1.0	confident	Lactobacillus apis	Bacteria
5c4b3be9-aa8c-42ca-9da7-f366933e644c	303541	1.0	confident	Lactobacillus apis	Bacteria
5c8ab71f-9184-443c-a092-f609536c5530	303541	1.0	confident	Lactobacillus apis	Bacteria
6089186d-4d8b-4563-940b-fc692d44c902	303541	1.0	confident	Lactobacillus apis	Bacteria
2273d33f-434e-4579-9bff-7f4d8da15337	303541	1.0	confident	Lactobacillus apis	Bacteria
6625d3f8-16f2-4e00-b99a-71a827cbabe1	303541	1.0	confident	Lactobacillus apis	Bacteria
c097bcbb-94d6-4d85-be4f-669bca38a4fb	303541	1.0	confident	Lactobacillus apis	Bacteria
3b4e4b79-8efd-4c54-ae15-6112b7075482	303541	1.0	confident	Lactobacillus apis	Bacteria
47378a59-1b0b-4c3f-9943-15582272436c	303541	1.0	confident	Lactobacillus apis	Bacteria
b4e42453-0162-4a30-a2e9-45d852d343e4	303541	1.0	confident	Lactobacillus apis	Bacteria
ef8dffe7-11ad-49e1-a8a3-cdf92407fe1f	303541	1.0	confident	Lactobacillus apis	Bacteria
1209748f-67ec-444b-8a42-058cb821224b	303541	1.0	confident	Lactobacillus apis	Bacteria
a41e6454-10ef-4bef-bfe5-b7a1cdb2a60b	303541	1.0	confident	Lactobacillus apis	Bacteria
dfa83fe5-c224-4601-b65a-2dabd8057df4	303541	1.0	confident	Lactobacillus apis	Bacteria
59e00293-94a4-4bb9-900d-3a2cb393bc9f	303541	1.0	confident	Lactobacillus apis	Bacteria
04d28060-5f59-4818-a759-a02ce99f7bee	303541	1.0	confident	Lactobacillus apis	Bacteria
d0b21319-175b-4c76-b878-2bd47e6b9b3e	303541	1.0	confident	Lactobacillus apis	Bacteria
11e3f81a-035f-4cf1-ac1e-0c46fcb518c5	303541	1.0	confident	Lactobacillus apis	Bacteria
205647c5-a8af-4f5a-b006-209360756264	303541	1.0	confident	Lactobacillus apis	Bacteria
3a97a52f-6240-422f-8f16-79cf8237a02a	303541	1.0	confident	Lactobacillus apis	Bacteria
81917334-68da-40ec-93e8-8c5c47e7100a	303541	1.0	confident	Lactobacillus apis	Bacteria
ce45bc47-97ee-4d34-a644-52c9b350a880	303541	1.0	confident	Lactobacillus apis	Bacteria
615460c4-b8eb-4951-bc37-1070f9c97db7	303541	1.0	confident	Lactobacillus apis	Bacteria
32b830d9-34f6-4eef-8fc7-f206a82a224f	303541	1.0	confident	Lactobacillus apis	Bacteria
