read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
2c195bba-e919-4493-af13-14fe71527f29	303541	1.0	confident	Lactobacillus apis	Bacteria
4674cca3-0d5c-4a87-90aa-15a82e562665	303541	1.0	confident	Lactobacillus apis	Bacteria
f2468b7c-caaf-4e45-9464-cd71d3d1bc01	303541	1.0	confident	Lactobacillus apis	Bacteria
46612a06-6712-412a-9312-a29a31261e20	303541	1.0	confident	Lactobacillus apis	Bacteria
6512834a-325a-4199-9985-8e1058d99ef5	303541	1.0	confident	Lactobacillus apis	Bacteria
1b8fa448-0189-4b40-9a8a-14c6d1e5f838	303541	1.0	confident	Lactobacillus apis	Bacteria
468fe477-4f4c-4ed8-95bd-7959851499fa	303541	1.0	confident	Lactobacillus apis	Bacteria
19cae35a-1ef7-4ba6-a8e9-1249119c53d1	303541	1.0	confident	Lactobacillus apis	Bacteria
aa49418a-91fe-4ba8-8145-5a2a6ae15715	303541	1.0	confident	Lactobacillus apis	Bacteria
34fae747-1dbd-460c-8b52-f9663f734172	303541	1.0	confident	Lactobacillus apis	Bacteria
a28e9202-32f5-4fb8-b8b5-6b0c695443cd	303541	1.0	confident	Lactobacillus apis	Bacteria
a03d9a19-21fd-4ef3-b751-5f83814fb20c	303541	1.0	confident	Lactobacillus apis	Bacteria
adab6394-daa9-412d-8f86-7ace2fd23451	303541	1.0	confident	Lactobacillus apis	Bacteria
3073d23f-2703-4c8d-8939-bc3421f62eee	303541	1.0	confident	Lactobacillus apis	Bacteria
2243b16a-44ab-4efe-9a75-47590a88d109	303541	1.0	confident	Lactobacillus apis	Bacteria
c3045cd2-6308-43f3-b785-e53087cfda50	303541	1.0	confident	Lactobacillus apis	Bacteria
1ef8a3d9-2169-4709-9aa8-d4d60c048455	303541	1.0	confident	Lactobacillus apis	Bacteria
95da892b-19ae-4102-bcdd-0e93eeb9c0bb	303541	1.0	confident	Lactobacillus apis	Bacteria
896566bf-ede5-4217-bba4-1f35e80057ab	303541	1.0	confident	Lactobacillus apis	Bacteria
33c61549-4035-40bf-abe4-4297b55af460	303541	1.0	confident	Lactobacillus apis	Bacteria
44e72120-3a53-464b-9de7-3b98ee028ba3	303541	1.0	confident	Lactobacillus apis	Bacteria
096c96fa-ebec-4269-b9be-4cbdd9ac7980	303541	1.0	confident	Lactobacillus apis	Bacteria
2231bed4-46e8-4312-be95-2e1d8a6e08d9	303541	1.0	confident	Lactobacillus apis	Bacteria
0c76911d-993e-4835-b69a-cc542c42c7c9	303541	1.0	confident	Lactobacillus apis	Bacteria
a098e322-afc4-42ff-9846-1e8737e1f985	303541	1.0	confident	Lactobacillus apis	Bacteria
2d216e8a-f960-4862-b5c1-f46b059f2080	303541	1.0	confident	Lactobacillus apis	Bacteria
0686ac3e-2961-40c6-98ad-c59e665089da	303541	1.0	confident	Lactobacillus apis	Bacteria
c0904339-15dd-4b07-87c9-356b34ee7f86	303541	1.0	confident	Lactobacillus apis	Bacteria
dbf69211-3906-4666-ad5c-06de195c3480	303541	1.0	confident	Lactobacillus apis	Bacteria
11e2daa0-005a-498f-9442-43c1a30ba1cf	1218494	0.9991656032175852	high	Lactobacillus helsingborgensis	Bacteria
732ad61a-0c6e-4a2e-8710-ff42885441a4	303541	1.0	confident	Lactobacillus apis	Bacteria
0ab596c3-8154-4c19-b1f3-2d983e08289f	303541	1.0	confident	Lactobacillus apis	Bacteria
97352942-8a91-40bc-921a-a58060a075d6	303541	1.0	confident	Lactobacillus apis	Bacteria
60377415-fd16-443d-9227-49b5b951014e	303541	1.0	confident	Lactobacillus apis	Bacteria
2695a2ab-51a7-4391-8948-ca6b9407edd1	303541	1.0	confident	Lactobacillus apis	Bacteria
e28d5f77-e658-4cc2-834a-a75d5f25b70b	303541	1.0	confident	Lactobacillus apis	Bacteria
36f56fd6-96b3-4e71-931e-0fdef8d1532b	303541	1.0	confident	Lactobacillus apis	Bacteria
cad645b1-0358-47a5-bed4-15648870c717	303541	1.0	confident	Lactobacillus apis	Bacteria
84e1028d-9049-43e5-8a2a-97ed01357940	303541	1.0	confident	Lactobacillus apis	Bacteria
32a92f35-3557-4dd6-84a1-1ca13c995b72	303541	1.0	confident	Lactobacillus apis	Bacteria
60d6dd2f-5d9c-4269-a07d-84e266b2d32f	303541	1.0	confident	Lactobacillus apis	Bacteria
b5d63304-8ee2-4b74-9a68-a6bc458a1957	303541	1.0	confident	Lactobacillus apis	Bacteria
4675a253-278c-4a85-bfc8-c9d1defa223a	303541	1.0	confident	Lactobacillus apis	Bacteria
1bd3d19b-bacc-4326-98da-2e7a99205b87	303541	1.0	confident	Lactobacillus apis	Bacteria
f2dd8a8f-ab91-4bb0-b195-3f32d86361e4	303541	1.0	confident	Lactobacillus apis	Bacteria
7343a421-d367-4f5c-a165-40d63587a211	303541	1.0	confident	Lactobacillus apis	Bacteria
20b3224f-bdf3-4ff5-8d85-0d62e7b24c27	303541	1.0	confident	Lactobacillus apis	Bacteria
eba8d653-ea33-4666-8ceb-3afcb01e4b55	303541	1.0	confident	Lactobacillus apis	Bacteria
86f222bd-6bbf-4cbf-8e18-d037b473eb53	303541	1.0	confident	Lactobacillus apis	Bacteria
9771a120-31f5-4ce4-b4f1-f1d6b0067655	303541	1.0	confident	Lactobacillus apis	Bacteria
a71d6d68-cef9-406b-91e4-2a8ba7754d28	303541	1.0	confident	Lactobacillus apis	Bacteria
57f13339-bf79-405a-8c86-098be41bd0db	303541	1.0	confident	Lactobacillus apis	Bacteria
557430e8-07f9-4745-bb47-4713a4d6b03b	303541	1.0	confident	Lactobacillus apis	Bacteria
03ac961b-2651-4941-a0b8-eea31f106e91	303541	1.0	confident	Lactobacillus apis	Bacteria
87f912c1-9387-47b9-928e-64f6298574a2	303541	1.0	confident	Lactobacillus apis	Bacteria
777a0341-1d02-472a-bc45-2c96a993247d	303541	1.0	confident	Lactobacillus apis	Bacteria
d25cb46c-2a71-4ad7-8a32-3195d4c4bc41	303541	1.0	confident	Lactobacillus apis	Bacteria
1669d0c2-efe0-4bd4-b5d1-eb146635f60c	303541	1.0	confident	Lactobacillus apis	Bacteria
f883aa27-dca1-4c0e-970f-9b2190c02e74	303541	1.0	confident	Lactobacillus apis	Bacteria
f50bda9d-8079-4af7-abdb-b88206100a3c	303541	1.0	confident	Lactobacillus apis	Bacteria
2b6b0c26-d2f5-4e49-9233-474184de959a	303541	1.0	confident	Lactobacillus apis	Bacteria
78b52c03-ebcf-49c1-bbfc-04dce3818828	303541	1.0	confident	Lactobacillus apis	Bacteria
353534cc-e316-43c9-9fe2-710e735a54c8	303541	1.0	confident	Lactobacillus apis	Bacteria
9e3a166c-a513-4e5e-a3c2-ca48e2efa30e	303541	1.0	confident	Lactobacillus apis	Bacteria
e80a0c9d-a42c-41df-af99-b922f886c8e9	303541	1.0	confident	Lactobacillus apis	Bacteria
e1a8872a-3349-42ac-9391-c6e6292ee366	303541	1.0	confident	Lactobacillus apis	Bacteria
f6e20baa-4b41-4750-a314-b80d6f31dc8e	303541	1.0	confident	Lactobacillus apis	Bacteria
8ceaf3bd-467d-4d89-8e45-9b200cc464cb	303541	1.0	confident	Lactobacillus apis	Bacteria
3ee6bd52-d625-4d21-a475-9d8d2ad23d80	303541	1.0	confident	Lactobacillus apis	Bacteria
74e4f8d5-c62f-461b-84f5-e43e36338fdf	303541	1.0	confident	Lactobacillus apis	Bacteria
4e8e3bf8-ecd4-4a26-88aa-455b5ad148d1	303541	1.0	confident	Lactobacillus apis	Bacteria
d85739f9-38f3-4781-afc7-fb3ee25bc626	303541	1.0	confident	Lactobacillus apis	Bacteria
25f9c8e9-5e78-4b8d-be35-73cacb5ccd0f	303541	1.0	confident	Lactobacillus apis	Bacteria
7930fd51-8381-4701-8753-fdee8babc0df	303541	1.0	confident	Lactobacillus apis	Bacteria
bf3659d6-9b7c-4a3d-a4b8-dc337170d16f	303541	1.0	confident	Lactobacillus apis	Bacteria
0d6a4e8e-363d-418c-ae8a-5b5207253402	303541	1.0	confident	Lactobacillus apis	Bacteria
4654dfb8-99a1-4c93-a962-771ebb6f60e3	303541	1.0	confident	Lactobacillus apis	Bacteria
d2e56974-fe6e-49bd-a38c-265d946bd9d0	303541	1.0	confident	Lactobacillus apis	Bacteria
4a194c4d-1727-4e7a-b139-1bdef74e39c8	303541	1.0	confident	Lactobacillus apis	Bacteria
e751373f-d734-4ce4-9c97-abf80fcec921	303541	1.0	confident	Lactobacillus apis	Bacteria
cab3aa06-66ad-425b-b5fe-80604bc08bc8	303541	1.0	confident	Lactobacillus apis	Bacteria
6cb02510-90b4-47d2-8ded-cad37f99c21a	303541	1.0	confident	Lactobacillus apis	Bacteria
38412cc1-98cc-4079-905d-4cae9be6a116	303541	1.0	confident	Lactobacillus apis	Bacteria
97dedf0f-0426-4ae1-ac7d-b4824bb0e426	303541	1.0	confident	Lactobacillus apis	Bacteria
e0ba43b3-769d-4a3a-84b9-10c3dfd240d0	303541	1.0	confident	Lactobacillus apis	Bacteria
a4d5eb85-b95e-49ab-ac9f-fc95a914f14c	303541	1.0	confident	Lactobacillus apis	Bacteria
d98f8fc4-588f-46d4-b74c-8bd561f721d1	303541	1.0	confident	Lactobacillus apis	Bacteria
71660cee-f1e7-4990-9160-1d2b9d0dae65	303541	1.0	confident	Lactobacillus apis	Bacteria
f97293e2-324c-456d-a4fc-9cd4cd00c2b3	303541	1.0	confident	Lactobacillus apis	Bacteria
5ac39ea5-70c2-45cf-a55d-2efa8a091588	303541	1.0	confident	Lactobacillus apis	Bacteria
76de4843-8d9f-43f6-a3b5-c72d32965fcf	303541	1.0	confident	Lactobacillus apis	Bacteria
8e26e8eb-a739-455b-bb46-e02411e58cd9	303541	1.0	confident	Lactobacillus apis	Bacteria
1c8d97ee-f858-4600-84a9-c3387a117fa1	303541	1.0	confident	Lactobacillus apis	Bacteria
51a95f39-61c4-4928-af4a-8a1418509480	303541	1.0	confident	Lactobacillus apis	Bacteria
5c569054-99dc-432e-a76d-cfdc4cb9d662	303541	1.0	confident	Lactobacillus apis	Bacteria
9c75489f-f3d7-44c4-ae41-f6441406945a	303541	1.0	confident	Lactobacillus apis	Bacteria
cb0498d3-9ce7-41cf-a646-df097af8e461	303541	1.0	confident	Lactobacillus apis	Bacteria
2b4a0ec9-9498-4d96-9a4e-b6e750bf5df8	303541	1.0	confident	Lactobacillus apis	Bacteria
2df46bc5-f6c5-45f4-9914-2e8a0204766a	303541	1.0	confident	Lactobacillus apis	Bacteria
96e01e29-41be-44c2-ae02-c2606332619d	303541	1.0	confident	Lactobacillus apis	Bacteria
bac6baf6-d1a7-429b-85d2-34b8c7b615bd	303541	1.0	confident	Lactobacillus apis	Bacteria
49d613be-01ad-48a6-a603-d334025357ba	303541	1.0	confident	Lactobacillus apis	Bacteria
ea961b54-f4dc-479a-99f6-292020eec54a	303541	1.0	confident	Lactobacillus apis	Bacteria
6758117e-7961-4b1f-8807-ef9d9e6b10d3	303541	1.0	confident	Lactobacillus apis	Bacteria
2055888e-69d9-49d6-9e38-f96933445600	303541	1.0	confident	Lactobacillus apis	Bacteria
1facc5b3-245b-49ab-b742-130ec881f31b	303541	1.0	confident	Lactobacillus apis	Bacteria
636d4378-7b1a-4d76-bb29-8b18ad3eea23	303541	1.0	confident	Lactobacillus apis	Bacteria
0ba1e734-562c-46aa-ad69-f0c3a65aac6f	303541	1.0	confident	Lactobacillus apis	Bacteria
59a8bf0d-8f08-4063-82f2-d2155936de24	303541	1.0	confident	Lactobacillus apis	Bacteria
e4efd463-def8-41b8-93b3-ecdf3a906d89	303541	1.0	confident	Lactobacillus apis	Bacteria
41be5e55-6f66-4f06-842d-f791af80c1f6	303541	1.0	confident	Lactobacillus apis	Bacteria
a312ceea-439d-4e2c-9149-5fe22d9ea2f2	303541	1.0	confident	Lactobacillus apis	Bacteria
8e1697a0-721f-4be9-990c-26eddccc611c	303541	1.0	confident	Lactobacillus apis	Bacteria
74f626d4-a311-402a-8a6e-a2e32f586921	303541	1.0	confident	Lactobacillus apis	Bacteria
b760122e-56a3-49c7-a313-8df458fbc8df	303541	1.0	confident	Lactobacillus apis	Bacteria
cba25bc4-0136-4c77-8e32-39f60da730b9	303541	1.0	confident	Lactobacillus apis	Bacteria
635ebf0f-23d5-4dd0-925c-4a2049af386c	303541	1.0	confident	Lactobacillus apis	Bacteria
05abd944-d997-4a61-affc-70732c45ec18	303541	1.0	confident	Lactobacillus apis	Bacteria
ce1ff1ee-61cf-41df-80a2-bd59d2b10eac	303541	1.0	confident	Lactobacillus apis	Bacteria
6f2245f3-3346-47a5-bcf6-39d5a751175f	303541	1.0	confident	Lactobacillus apis	Bacteria
a46204b8-5663-40e9-b96a-8f9741b1250e	303541	1.0	confident	Lactobacillus apis	Bacteria
48c87b9f-2d38-46f9-a973-389a92033f86	303541	1.0	confident	Lactobacillus apis	Bacteria
091b8ab2-2ff9-43d7-a056-b97a3c04e4f1	303541	1.0	confident	Lactobacillus apis	Bacteria
857ade9c-bc76-43d9-a4e3-953036ee60ed	303541	1.0	confident	Lactobacillus apis	Bacteria
76812362-5b23-4397-b1fe-ee775bd6b268	303541	1.0	confident	Lactobacillus apis	Bacteria
f22e2fe0-0719-4363-bbf6-56c15101a0be	303541	1.0	confident	Lactobacillus apis	Bacteria
d6950bef-d76b-4745-8148-c903603d807c	303541	1.0	confident	Lactobacillus apis	Bacteria
f6dc5650-b75e-4fcc-918a-3822f0739ef8	303541	1.0	confident	Lactobacillus apis	Bacteria
49b06aee-79cb-4c57-9ffb-4d5f2eafd031	303541	1.0	confident	Lactobacillus apis	Bacteria
fa635ba8-e41a-4e4d-9d9d-4bac4a66704a	303541	1.0	confident	Lactobacillus apis	Bacteria
214b6c67-01ea-4438-b491-d56243fe06b1	303541	1.0	confident	Lactobacillus apis	Bacteria
22f7a9ac-e309-401c-9fa1-72c5689e9dfa	303541	1.0	confident	Lactobacillus apis	Bacteria
6c4e83ae-087b-4eea-a923-baabfdd24c00	303541	1.0	confident	Lactobacillus apis	Bacteria
98eb9bb7-690b-4c51-909b-3048ebac8869	303541	1.0	confident	Lactobacillus apis	Bacteria
561d46a6-dab7-4cfd-95af-8a627e2bd7d7	303541	1.0	confident	Lactobacillus apis	Bacteria
434b0d77-c857-40b1-80c1-43ecca39dffd	303541	1.0	confident	Lactobacillus apis	Bacteria
a4a915c0-7d92-4ec7-a4ea-16d8823c3dda	303541	1.0	confident	Lactobacillus apis	Bacteria
67ed79cc-5c2f-426b-afaf-5e1ede1b3f2c	303541	1.0	confident	Lactobacillus apis	Bacteria
7f9296c7-b0eb-4421-9480-a532071f3f64	303541	1.0	confident	Lactobacillus apis	Bacteria
04af7ad4-a433-4616-94a0-5a3228bad921	303541	1.0	confident	Lactobacillus apis	Bacteria
8143e38f-371c-4295-982a-fd1dd4b3e9f7	303541	1.0	confident	Lactobacillus apis	Bacteria
f9724dde-1eb1-48ce-a6e2-2c63cd80e5ca	303541	1.0	confident	Lactobacillus apis	Bacteria
fada3a7e-6ef2-4a4b-9de6-4038fc3ac225	303541	1.0	confident	Lactobacillus apis	Bacteria
eeb47199-7895-495a-809a-a45d98dec707	303541	1.0	confident	Lactobacillus apis	Bacteria
e2db5968-6ddc-4b7b-8e6d-75c77cacaabe	303541	1.0	confident	Lactobacillus apis	Bacteria
6bbef986-eb0b-49ee-97d2-dca8fb30482a	303541	1.0	confident	Lactobacillus apis	Bacteria
4dba5a50-379d-43d6-9e9e-790f22b8c3d8	303541	1.0	confident	Lactobacillus apis	Bacteria
1159bd00-1b94-4737-8a1d-7c9595e55e99	303541	1.0	confident	Lactobacillus apis	Bacteria
bb0bfc80-5ad7-4297-af99-51f37324dabb	303541	1.0	confident	Lactobacillus apis	Bacteria
2dd71dbd-ac78-47cf-b0e8-2349928e27c8	303541	0.9993218372963868	high	Lactobacillus apis	Bacteria
5c0b030d-8baa-4fe7-a54f-58889aac3cc6	303541	1.0	confident	Lactobacillus apis	Bacteria
5a7dd474-33ef-4ae9-8b65-226ec4016604	303541	1.0	confident	Lactobacillus apis	Bacteria
2a3dd332-716d-4d5b-a119-f30734837505	303541	1.0	confident	Lactobacillus apis	Bacteria
93f105b0-5eae-4062-99e5-a75d067e04e6	303541	1.0	confident	Lactobacillus apis	Bacteria
459fe256-90d6-44fc-9db6-51df063ae81c	303541	1.0	confident	Lactobacillus apis	Bacteria
1a3e1f54-13d9-431f-b5be-de311553f5e6	303541	1.0	confident	Lactobacillus apis	Bacteria
ee8a4e8e-b977-4968-9232-466c62ca7dc0	303541	1.0	confident	Lactobacillus apis	Bacteria
f9e981d8-087f-4934-b890-a2e1027323c8	303541	1.0	confident	Lactobacillus apis	Bacteria
415cb04e-dff9-41ee-85c0-1bbe608d858f	303541	1.0	confident	Lactobacillus apis	Bacteria
20145114-70a3-436a-bbbc-8ba127e4ec2f	303541	1.0	confident	Lactobacillus apis	Bacteria
ef0ecb54-125d-4d0a-ae03-1a3be71b2db8	303541	1.0	confident	Lactobacillus apis	Bacteria
9d99c1ae-06c8-4160-a7ea-32ab72d804c9	303541	1.0	confident	Lactobacillus apis	Bacteria
e0259e5a-2879-45f6-ae85-1cf2084b9f24	303541	1.0	confident	Lactobacillus apis	Bacteria
4928967b-9ee7-4f75-8e07-56652d0ae37d	303541	1.0	confident	Lactobacillus apis	Bacteria
dee95c5b-2a43-4355-a791-acb1506d80a2	303541	1.0	confident	Lactobacillus apis	Bacteria
e2384423-9569-4e74-bddc-4ac098c17e05	303541	1.0	confident	Lactobacillus apis	Bacteria
d72a5c98-d9c9-4604-8dba-b91c34a005a2	303541	1.0	confident	Lactobacillus apis	Bacteria
3a67f562-ade1-48e7-8cf5-18ccb8e30045	303541	1.0	confident	Lactobacillus apis	Bacteria
1f0b5a44-b847-49ad-be68-3567db787a20	303541	1.0	confident	Lactobacillus apis	Bacteria
802d21cf-e37b-40c2-8db6-4d71e532c016	303541	1.0	confident	Lactobacillus apis	Bacteria
462c3a90-1f9e-4de5-97c9-2d8f0a12e3ef	303541	1.0	confident	Lactobacillus apis	Bacteria
68469ffd-fa97-42dc-a063-d7e88f3a341f	303541	1.0	confident	Lactobacillus apis	Bacteria
4d89c511-a494-4e83-bd11-9f40fcee93c9	303541	1.0	confident	Lactobacillus apis	Bacteria
71c5cf3b-01fb-4c28-9f1b-ec383da132d5	303541	1.0	confident	Lactobacillus apis	Bacteria
85d0011c-cbdc-4074-94c7-4f19b7bb478e	303541	1.0	confident	Lactobacillus apis	Bacteria
392c63e4-fcbc-4a5c-84ad-48c82572670c	303541	1.0	confident	Lactobacillus apis	Bacteria
79cde92a-a0cd-43a0-8132-9526730f7e2d	303541	1.0	confident	Lactobacillus apis	Bacteria
44895be7-e04b-4b04-94b3-df7251b23a9a	303541	1.0	confident	Lactobacillus apis	Bacteria
6f051714-bb31-46ce-bc27-e9593b9fec99	303541	1.0	confident	Lactobacillus apis	Bacteria
b516863c-2e04-464f-8937-2dd6f462899d	303541	1.0	confident	Lactobacillus apis	Bacteria
ea711a75-8f5d-4572-8979-20579ea779b4	303541	1.0	confident	Lactobacillus apis	Bacteria
04bea60c-1afc-4d6e-8ad6-cbab8820cf8a	303541	1.0	confident	Lactobacillus apis	Bacteria
bcefb793-40d4-4004-9276-b827ec75e4d9	303541	1.0	confident	Lactobacillus apis	Bacteria
764889f8-8ce0-4925-b99b-112747d01632	303541	1.0	confident	Lactobacillus apis	Bacteria
3d422f12-4b86-485d-8fbc-25450dd42911	303541	1.0	confident	Lactobacillus apis	Bacteria
d33a00de-48e5-45b5-b076-eb056421c88b	303541	1.0	confident	Lactobacillus apis	Bacteria
851a7adf-7173-4521-b0bb-0a3b4e1bbf9f	303541	1.0	confident	Lactobacillus apis	Bacteria
78d20ce4-25e4-495a-b652-54b01ac0e48f	303541	1.0	confident	Lactobacillus apis	Bacteria
8cee581e-4e03-42cf-9cd5-c29df2fc36ad	303541	1.0	confident	Lactobacillus apis	Bacteria
a4c48829-c379-471f-bf04-baeebe57dae8	303541	1.0	confident	Lactobacillus apis	Bacteria
766af97a-4ff9-4fcd-b0c2-afde9e809868	303541	1.0	confident	Lactobacillus apis	Bacteria
7bc612c5-1aba-4225-aeed-a5093fa39931	303541	1.0	confident	Lactobacillus apis	Bacteria
e1b5d31d-544d-4b4f-b18a-22a078435952	303541	1.0	confident	Lactobacillus apis	Bacteria
e63e27ac-b692-4d7d-bc54-d235a185ca8a	303541	1.0	confident	Lactobacillus apis	Bacteria
b1f1bbb3-9e12-4f39-9bbf-ee94275e3752	303541	1.0	confident	Lactobacillus apis	Bacteria
34d93f2e-4cdd-45b8-a1b6-91c67176208f	303541	1.0	confident	Lactobacillus apis	Bacteria
97d3031a-79b6-4063-b6f2-74e3d09655a1	303541	1.0	confident	Lactobacillus apis	Bacteria
e45960e4-f2d9-4755-8277-4da976a6111d	303541	1.0	confident	Lactobacillus apis	Bacteria
cbfcd983-27cb-4ea3-b88f-51aa5767babe	303541	1.0	confident	Lactobacillus apis	Bacteria
d10170e2-c449-422e-84c6-69b73c550787	303541	1.0	confident	Lactobacillus apis	Bacteria
79a6d7d6-3fb6-495b-b1be-1e27a74bf225	303541	1.0	confident	Lactobacillus apis	Bacteria
6779fb73-36ca-47ec-94be-852e54956144	303541	1.0	confident	Lactobacillus apis	Bacteria
8d6befb7-e773-43bd-bee8-eea5426800bc	303541	1.0	confident	Lactobacillus apis	Bacteria
93b9c9b9-e758-4e57-85d5-a8b8d8c5023c	303541	1.0	confident	Lactobacillus apis	Bacteria
52232986-7d97-48e4-afba-c777e040aa97	303541	1.0	confident	Lactobacillus apis	Bacteria
72e38fef-6f5b-4751-87ea-ec10d2a74ef2	303541	1.0	confident	Lactobacillus apis	Bacteria
bdd610fd-ec0e-46ce-98fa-7c044d6f42fd	303541	1.0	confident	Lactobacillus apis	Bacteria
ce414d1e-414c-4c9e-ae80-2c6ceab85628	303541	1.0	confident	Lactobacillus apis	Bacteria
63d9410b-f303-420d-bab0-875a15add2da	303541	1.0	confident	Lactobacillus apis	Bacteria
373cd359-9d92-48fa-a796-91b82c11a8f7	303541	1.0	confident	Lactobacillus apis	Bacteria
3464b130-9458-4f1f-bb92-0c736c4c9220	303541	1.0	confident	Lactobacillus apis	Bacteria
b40a3db8-a6a1-4195-9b1c-b3312560c981	303541	1.0	confident	Lactobacillus apis	Bacteria
e6aeaf6b-7d9f-4057-8b64-d413d88591eb	303541	1.0	confident	Lactobacillus apis	Bacteria
b2d5847c-99dc-479b-9416-17fb682729b6	303541	1.0	confident	Lactobacillus apis	Bacteria
2a00d89a-2b60-4edb-bfa2-ec8198d7a2a9	303541	1.0	confident	Lactobacillus apis	Bacteria
d2c19656-197f-45cf-ba78-aea52c9a549f	303541	1.0	confident	Lactobacillus apis	Bacteria
ad5b8115-8efe-4640-ba9f-de544146ab11	303541	1.0	confident	Lactobacillus apis	Bacteria
4c92f96c-fb06-407a-b7ea-01f8a708ce53	303541	1.0	confident	Lactobacillus apis	Bacteria
5ea1f5de-e095-4e7a-ab7f-3fa975e41fb6	303541	1.0	confident	Lactobacillus apis	Bacteria
4a15a7aa-7a04-4714-8935-b5cb50f5b391	303541	1.0	confident	Lactobacillus apis	Bacteria
f6fa2bf3-8265-45b5-93f4-825ef4aa8858	303541	1.0	confident	Lactobacillus apis	Bacteria
b732f836-a931-473b-83e1-41c7d428650f	303541	1.0	confident	Lactobacillus apis	Bacteria
d94947f9-5f5f-488b-8f99-2f2c08d469d5	303541	1.0	confident	Lactobacillus apis	Bacteria
ffda6f6b-b948-46fc-8f64-498dd9dd0e4c	303541	1.0	confident	Lactobacillus apis	Bacteria
74a42eca-1da0-486d-9b3f-30af3d97baa1	303541	1.0	confident	Lactobacillus apis	Bacteria
e0b2ab9c-c803-488b-9764-75bd173a0f01	303541	1.0	confident	Lactobacillus apis	Bacteria
f32b38ec-c034-4fbb-abac-5da148180588	303541	1.0	confident	Lactobacillus apis	Bacteria
7361ad4e-6431-4bb5-8c1c-4032b00a22a3	303541	1.0	confident	Lactobacillus apis	Bacteria
c5604798-0046-420b-a711-40b82b2890bf	303541	1.0	confident	Lactobacillus apis	Bacteria
b92e95b6-1e75-4b09-acc7-3b5fca8e80cb	303541	1.0	confident	Lactobacillus apis	Bacteria
95c4a118-8d24-46e3-b600-1141962295dc	303541	1.0	confident	Lactobacillus apis	Bacteria
99a2e587-f88c-4338-82c6-c086f496b5d4	303541	1.0	confident	Lactobacillus apis	Bacteria
983f1480-59c9-4055-8539-64b54842ac92	303541	1.0	confident	Lactobacillus apis	Bacteria
ca9baf79-7ee5-427c-85f6-7166f6909866	303541	1.0	confident	Lactobacillus apis	Bacteria
0ab857ed-1eb3-4c3e-a9bc-ab2912fb2791	303541	1.0	confident	Lactobacillus apis	Bacteria
bcb32dd8-e741-4fef-8377-31b0a0325a88	303541	1.0	confident	Lactobacillus apis	Bacteria
ec400578-c7bc-492f-b0cf-5bc5e4252f83	303541	1.0	confident	Lactobacillus apis	Bacteria
f5796516-8969-42c2-b789-f61a4a37c6ee	303541	1.0	confident	Lactobacillus apis	Bacteria
60cade2a-07e4-4737-b036-5b9f2c0faa89	303541	1.0	confident	Lactobacillus apis	Bacteria
938a5e09-7941-43db-ab6d-dbcc8707577a	303541	1.0	confident	Lactobacillus apis	Bacteria
3bd85d2c-5cc7-400c-9e49-96388e49b6c2	303541	1.0	confident	Lactobacillus apis	Bacteria
28021dab-5bc2-4c45-b46b-9977f0f7899d	303541	1.0	confident	Lactobacillus apis	Bacteria
326ca6c0-2a18-450e-a0a9-170fb3336257	303541	1.0	confident	Lactobacillus apis	Bacteria
aeb2b1ca-77dd-4019-9619-84f64301cdd1	303541	1.0	confident	Lactobacillus apis	Bacteria
69c07757-5d12-410f-bbb0-5e90cbcba291	303541	1.0	confident	Lactobacillus apis	Bacteria
253b29d8-9cae-4546-b344-a926f16835f0	303541	1.0	confident	Lactobacillus apis	Bacteria
2f971a5f-0ab6-4fe8-b3ee-2a012cbd01f1	303541	1.0	confident	Lactobacillus apis	Bacteria
b5287188-60cd-47b2-9dd9-fdadb0abc4dd	303541	1.0	confident	Lactobacillus apis	Bacteria
a820c014-69d9-4ae7-9c7f-c42113346f25	303541	1.0	confident	Lactobacillus apis	Bacteria
55ca312f-aea2-48e3-8c6e-a85f8c292866	303541	1.0	confident	Lactobacillus apis	Bacteria
a69f871c-09c1-4f95-8092-9a4f18c7550f	303541	1.0	confident	Lactobacillus apis	Bacteria
cb8f4d44-dcc8-4a7c-948c-8ec82bd1c49d	303541	1.0	confident	Lactobacillus apis	Bacteria
c4ef7e0a-238f-494a-a4a7-7bd6e430d64f	303541	1.0	confident	Lactobacillus apis	Bacteria
e0b70b58-7eeb-4e14-92da-05f51e041c78	303541	1.0	confident	Lactobacillus apis	Bacteria
84a6fa41-fd5e-4317-b43f-0628fc7ef4d2	303541	1.0	confident	Lactobacillus apis	Bacteria
91115578-4b75-49ad-aaa5-1cef12d0701a	303541	1.0	confident	Lactobacillus apis	Bacteria
8d1e7734-2045-4a8c-bf10-3fe5c302659c	303541	1.0	confident	Lactobacillus apis	Bacteria
81f7421c-396d-4f5d-913f-9779bb67dc87	303541	1.0	confident	Lactobacillus apis	Bacteria
40e22cec-b6ac-43d2-ad04-7c3bceb23a4d	303541	1.0	confident	Lactobacillus apis	Bacteria
46027895-3ac6-4cca-a5ff-b0f8c70438eb	303541	1.0	confident	Lactobacillus apis	Bacteria
ed5ee9a9-eadc-4b4d-bde1-16ffc2451fcb	303541	1.0	confident	Lactobacillus apis	Bacteria
03cb777f-58e1-428f-9e3c-33580ff40b3d	303541	1.0	confident	Lactobacillus apis	Bacteria
6653c7d5-ad4c-46f6-9a1d-d0d2ef4b4f17	303541	1.0	confident	Lactobacillus apis	Bacteria
