read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
509054fc-0d55-4d2f-bce9-49fcd8696838	303541	1.0	confident	Lactobacillus apis	Bacteria
0fe0ea87-c9ad-480d-8566-cf954bdd1508	303541	1.0	confident	Lactobacillus apis	Bacteria
cbae8318-4b64-4c93-aa5c-7b8a8be8cdf5	303541	1.0	confident	Lactobacillus apis	Bacteria
8f4e467e-0544-4f4d-9771-d3f326ece115	303541	1.0	confident	Lactobacillus apis	Bacteria
097c2c20-815d-48b0-a5d8-da61666c9c86	303541	1.0	confident	Lactobacillus apis	Bacteria
bf9e7c32-accc-470b-b0a9-9210646bf84a	303541	1.0	confident	Lactobacillus apis	Bacteria
a1608525-7a18-4597-85fb-79cf5ef79f00	303541	1.0	confident	Lactobacillus apis	Bacteria
ce7893f0-e311-41b4-9074-3dff0911d295	303541	1.0	confident	Lactobacillus apis	Bacteria
4e74535e-2dbc-42ca-a2bc-3459a1267b01	303541	1.0	confident	Lactobacillus apis	Bacteria
361ad542-4368-4b8b-941f-ffeedc984cc8	303541	1.0	confident	Lactobacillus apis	Bacteria
803bd67f-21a6-4347-9e7e-cc979fe83009	303541	1.0	confident	Lactobacillus apis	Bacteria
661606d6-ed48-44cd-a4d0-0b110f919332	303541	1.0	confident	Lactobacillus apis	Bacteria
6c6b7d8c-5999-4f10-9615-0d9984f1e84f	303541	1.0	confident	Lactobacillus apis	Bacteria
067b7772-8bf9-4c8d-afad-cb5cf714c700	303541	1.0	confident	Lactobacillus apis	Bacteria
9f114504-65b9-4027-a79c-31bf946c24a0	303541	1.0	confident	Lactobacillus apis	Bacteria
e9a801cb-6fc0-404f-b77f-5aa5e5b742ce	303541	1.0	confident	Lactobacillus apis	Bacteria
dbc7a264-e730-4008-a4b8-88a2f83dfca9	303541	1.0	confident	Lactobacillus apis	Bacteria
b9212747-2bc5-4a2d-8624-3fbd75edb3fd	303541	1.0	confident	Lactobacillus apis	Bacteria
97544e1d-9e8a-46a8-b0b1-ce42ac644537	303541	1.0	confident	Lactobacillus apis	Bacteria
578d1f99-aaa6-4fef-b7f6-58422671297a	303541	1.0	confident	Lactobacillus apis	Bacteria
f1f7690f-cc57-40e3-bcff-6956a343f3b5	303541	1.0	confident	Lactobacillus apis	Bacteria
82e09d4f-01c0-442f-8fcd-89a64933fdf5	303541	1.0	confident	Lactobacillus apis	Bacteria
dbcf6258-1cb6-4484-ba70-71fa0930775f	303541	1.0	confident	Lactobacillus apis	Bacteria
eb43cf78-88b3-4bac-aa21-b51e46b07d1c	303541	1.0	confident	Lactobacillus apis	Bacteria
385ec5ce-0968-4ae3-8026-af8cda27d3f8	303541	1.0	confident	Lactobacillus apis	Bacteria
b3a37702-0dd8-4cdb-ae0a-e290b4cf53c0	303541	1.0	confident	Lactobacillus apis	Bacteria
22017bde-d8cf-48e7-abb6-d4426b4e5b14	303541	1.0	confident	Lactobacillus apis	Bacteria
af7c8eca-3730-4b39-81b8-d7da90d64893	303541	1.0	confident	Lactobacillus apis	Bacteria
c5aad8f8-526b-4bb8-ab14-26ab57c8ebf5	303541	1.0	confident	Lactobacillus apis	Bacteria
074dfb82-dd69-46d2-98a3-1e553522feca	303541	1.0	confident	Lactobacillus apis	Bacteria
25669a6a-9eeb-4d58-939a-7b81eb69d592	303541	1.0	confident	Lactobacillus apis	Bacteria
6c5ac384-1809-404b-ac2c-0ea326dbb112	303541	1.0	confident	Lactobacillus apis	Bacteria
655dfeca-b035-4fc7-a889-8d9fd3d34f7c	303541	1.0	confident	Lactobacillus apis	Bacteria
db8f6824-0fce-44e1-83c4-04fdbdc3e611	303541	1.0	confident	Lactobacillus apis	Bacteria
6cb23c99-e478-44f4-86ec-7898105924ef	303541	1.0	confident	Lactobacillus apis	Bacteria
09a688f7-0b58-456e-b804-156f902764a3	303541	1.0	confident	Lactobacillus apis	Bacteria
320e9f1c-489c-4ed3-b42e-c3242ba0d0fa	303541	1.0	confident	Lactobacillus apis	Bacteria
fdd6453a-ce72-445d-88c0-3e5a5daab5d3	303541	1.0	confident	Lactobacillus apis	Bacteria
29e04e3f-6320-4be6-b4f4-b237c9c2b1d8	303541	1.0	confident	Lactobacillus apis	Bacteria
4c6c550f-313b-40a7-998e-968eaedde9c6	303541	1.0	confident	Lactobacillus apis	Bacteria
b307f557-e193-4b85-9c79-5a712e613921	303541	1.0	confident	Lactobacillus apis	Bacteria
0e295dc1-d75a-4336-ba62-ec2df690867e	303541	1.0	confident	Lactobacillus apis	Bacteria
f575c298-d240-42f6-94f0-85d844485a94	303541	1.0	confident	Lactobacillus apis	Bacteria
3e9d9a12-cebe-4f00-ae05-355e5ffc2864	303541	1.0	confident	Lactobacillus apis	Bacteria
3a566566-7909-46c5-a651-3462b3742223	303541	1.0	confident	Lactobacillus apis	Bacteria
1bb50f16-2f62-4a24-8e2b-34af71caf340	303541	1.0	confident	Lactobacillus apis	Bacteria
44e145f8-cb07-46f9-a5ec-630c9bc3385a	303541	1.0	confident	Lactobacillus apis	Bacteria
34689591-5b3a-40b4-8f4e-8999fbc1f85c	303541	1.0	confident	Lactobacillus apis	Bacteria
e8f500b7-9abb-4049-9fb4-836d926f6e73	303541	1.0	confident	Lactobacillus apis	Bacteria
4f594809-abf5-4080-b9f1-c1155026dfb2	303541	1.0	confident	Lactobacillus apis	Bacteria
7b6d58c5-3e69-45ca-88d5-06f947705795	303541	1.0	confident	Lactobacillus apis	Bacteria
5a370950-df6e-450e-92b6-d14d6f0022d9	303541	1.0	confident	Lactobacillus apis	Bacteria
7f4de154-fd14-44c4-9d22-bfe75175fd28	303541	1.0	confident	Lactobacillus apis	Bacteria
1fd91a3c-44d1-4217-b06d-c1994cd103a1	303541	1.0	confident	Lactobacillus apis	Bacteria
ed2e01c8-500e-4fc8-a747-cfec8cce5592	303541	1.0	confident	Lactobacillus apis	Bacteria
9e199ab6-c825-4fba-bc91-8e3982a9e040	303541	1.0	confident	Lactobacillus apis	Bacteria
4a7b6eda-b686-4feb-b283-65b2c055afe8	303541	1.0	confident	Lactobacillus apis	Bacteria
ee17bdab-4e4a-4e44-85d6-58919d7f7d5f	303541	1.0	confident	Lactobacillus apis	Bacteria
a89b6428-bb20-42b8-954e-a10d4e609102	303541	1.0	confident	Lactobacillus apis	Bacteria
396b3a54-9072-45e5-b67c-a6f8bf694b43	303541	1.0	confident	Lactobacillus apis	Bacteria
e6437885-8e06-4e33-b193-70cef9ae677a	303541	1.0	confident	Lactobacillus apis	Bacteria
1ea6e802-8b0f-4dad-b3fa-4a59d2ff6c52	303541	1.0	confident	Lactobacillus apis	Bacteria
b01219f5-a3c7-48b8-9cb0-cd3dc7997acc	303541	1.0	confident	Lactobacillus apis	Bacteria
f7407b3f-8f8d-448a-8450-c98a1ec13c7e	303541	1.0	confident	Lactobacillus apis	Bacteria
b6531a77-4598-4d65-a6e0-dab4c59c9fa1	303541	1.0	confident	Lactobacillus apis	Bacteria
a8a505a7-0d0d-4757-86c5-5d677b7fcc8c	303541	1.0	confident	Lactobacillus apis	Bacteria
d21be618-19ec-42db-9915-5f1dc94d3bd3	303541	1.0	confident	Lactobacillus apis	Bacteria
e014987d-790b-4655-9599-69f1d48f2fa2	303541	1.0	confident	Lactobacillus apis	Bacteria
a5bb0eb6-c65b-4e7c-a971-a5240b0398c4	303541	1.0	confident	Lactobacillus apis	Bacteria
5b7cdca3-e0fc-4360-a4bd-8582e850c7b5	303541	1.0	confident	Lactobacillus apis	Bacteria
474f0d3a-d305-407a-b080-95e3ed1a82f4	303541	1.0	confident	Lactobacillus apis	Bacteria
72c1419f-4349-4fb1-89a2-02ac71c4e700	303541	1.0	confident	Lactobacillus apis	Bacteria
6291d44d-0bc8-4945-b298-24f1570ef157	303541	1.0	confident	Lactobacillus apis	Bacteria
39a57f76-9d0e-46b9-9dd2-3a1cc6ee7c52	303541	1.0	confident	Lactobacillus apis	Bacteria
a3d65349-3761-49cb-a3e6-c5b4eb7ffd50	303541	1.0	confident	Lactobacillus apis	Bacteria
6b324bdd-19b1-4e0d-9d0f-719e86075010	303541	1.0	confident	Lactobacillus apis	Bacteria
c5e819e3-4939-4b49-a66c-1715dd565792	303541	1.0	confident	Lactobacillus apis	Bacteria
f6930be7-25e6-43c7-b050-0a2aeb5336bb	303541	1.0	confident	Lactobacillus apis	Bacteria
57d6e788-39c3-424e-a4b2-4a10d163e401	303541	1.0	confident	Lactobacillus apis	Bacteria
0840e8f9-cbab-4926-92ba-fb8eb0f19a30	303541	1.0	confident	Lactobacillus apis	Bacteria
138f68fa-1462-4272-aa86-ae30e6b37356	303541	1.0	confident	Lactobacillus apis	Bacteria
44845d64-7bcc-42a4-b9f1-482046349e03	303541	1.0	confident	Lactobacillus apis	Bacteria
6a276ee5-fafc-44ad-8108-a66b52386646	303541	1.0	confident	Lactobacillus apis	Bacteria
bbbf9432-edc2-4389-9c10-a7370c7b2109	303541	1.0	confident	Lactobacillus apis	Bacteria
9fa42b6e-c9fa-4b29-a160-e52f5912d581	303541	1.0	confident	Lactobacillus apis	Bacteria
24f3191e-2958-45f2-af84-ac4cfbc3dca5	303541	1.0	confident	Lactobacillus apis	Bacteria
60feadd6-7f05-478a-bd41-bee097bd1502	303541	1.0	confident	Lactobacillus apis	Bacteria
4678af9b-f4d3-49fb-8292-284318153a7f	303541	1.0	confident	Lactobacillus apis	Bacteria
f45a4b94-e98e-4b73-828c-4cc8d87b9cce	303541	1.0	confident	Lactobacillus apis	Bacteria
39ea268f-15af-4c44-a6e7-493399900784	303541	1.0	confident	Lactobacillus apis	Bacteria
59b9d5a0-0d01-49ff-9f04-73c6c6f0e19d	303541	1.0	confident	Lactobacillus apis	Bacteria
334267d9-cf26-4b9f-9ee4-6edc3e9827ed	303541	1.0	confident	Lactobacillus apis	Bacteria
3c4c0820-47d2-496f-a370-484d8f14041f	303541	1.0	confident	Lactobacillus apis	Bacteria
768e8f39-695d-4805-9a1c-62e68c3cdacd	303541	1.0	confident	Lactobacillus apis	Bacteria
5129a24c-2f78-41da-b3d6-811cac709dc2	303541	1.0	confident	Lactobacillus apis	Bacteria
bd674b20-34a8-46e6-b608-aa1a93480eec	303541	1.0	confident	Lactobacillus apis	Bacteria
512f3013-5156-4107-9286-2a7e26cfbabb	303541	1.0	confident	Lactobacillus apis	Bacteria
006d3e5f-e864-4d6f-9629-bed57f533dbc	303541	1.0	confident	Lactobacillus apis	Bacteria
1b8bce5f-07b3-490b-8942-586e49f93f5d	303541	1.0	confident	Lactobacillus apis	Bacteria
7da76d3d-fb7a-4ecb-b283-657369c3e81f	303541	1.0	confident	Lactobacillus apis	Bacteria
f358827b-4965-4aee-b404-f5a49e10c721	303541	1.0	confident	Lactobacillus apis	Bacteria
fe5d52f6-ef11-466f-9568-933cc571240d	303541	1.0	confident	Lactobacillus apis	Bacteria
df0579ff-3b57-40f7-ab2e-0df07c62f772	303541	1.0	confident	Lactobacillus apis	Bacteria
f7f39717-eb3d-4551-8155-19d711c56a1e	303541	1.0	confident	Lactobacillus apis	Bacteria
66f42acc-761a-4a8b-9ad4-b47de7ca713e	303541	1.0	confident	Lactobacillus apis	Bacteria
b0089af4-df1a-47c0-8f30-894bff283e33	303541	1.0	confident	Lactobacillus apis	Bacteria
6c5969ea-34cc-444c-978f-809b28f35a77	303541	1.0	confident	Lactobacillus apis	Bacteria
14711bca-f562-4a76-b40d-582e12a6d36a	303541	1.0	confident	Lactobacillus apis	Bacteria
1d59bcb5-c49b-420d-8e53-e90e24cdd038	303541	1.0	confident	Lactobacillus apis	Bacteria
b0e24d06-7d48-4606-9c40-5bef11f1de3b	303541	1.0	confident	Lactobacillus apis	Bacteria
f51745db-e223-4fb3-83de-6b5ba60ca0ec	303541	1.0	confident	Lactobacillus apis	Bacteria
4f7501a2-2907-40c0-9717-e17b5a6cf973	303541	1.0	confident	Lactobacillus apis	Bacteria
13dd854c-37b8-4b80-8ef8-d1c28d0815bb	303541	1.0	confident	Lactobacillus apis	Bacteria
2ff53751-dbb2-4cb9-bb87-2c4134411516	303541	1.0	confident	Lactobacillus apis	Bacteria
dca8b22d-600d-4f5f-8306-cd1d349033f7	303541	1.0	confident	Lactobacillus apis	Bacteria
82057742-636d-4278-a2a1-248a1101339c	303541	1.0	confident	Lactobacillus apis	Bacteria
0b9d4b18-6c5e-4a47-bc87-48f76a8d1834	303541	1.0	confident	Lactobacillus apis	Bacteria
147c8e53-7fbf-4ac6-8a6a-74895375d951	303541	1.0	confident	Lactobacillus apis	Bacteria
a127adce-adc1-4e3f-93a5-af007a8c64d9	303541	1.0	confident	Lactobacillus apis	Bacteria
f68e7adf-5bb1-4fd3-898f-8e06727c0a82	303541	1.0	confident	Lactobacillus apis	Bacteria
a6c9aa04-6b7d-45a4-bf29-224db0ca9bd1	303541	1.0	confident	Lactobacillus apis	Bacteria
9cbfa540-9ad3-4e94-908e-be55653286b0	303541	1.0	confident	Lactobacillus apis	Bacteria
fa031031-b93f-4590-8c30-c5bfc3112511	303541	1.0	confident	Lactobacillus apis	Bacteria
c682f74e-5458-4261-a32f-206b772db9be	303541	1.0	confident	Lactobacillus apis	Bacteria
dcb77f97-08f5-4478-a2cb-a48ff66afe4f	303541	1.0	confident	Lactobacillus apis	Bacteria
768543de-d348-477f-8537-4df8531a4a55	303541	1.0	confident	Lactobacillus apis	Bacteria
9384b130-5dfd-4ed8-931a-4d7091d71b02	303541	1.0	confident	Lactobacillus apis	Bacteria
0a61be61-f7d9-41ea-88fa-792750246658	303541	1.0	confident	Lactobacillus apis	Bacteria
c3f16544-2963-4f38-9c97-f44cf137141a	303541	1.0	confident	Lactobacillus apis	Bacteria
077e1cc3-bded-47cf-9b84-10134b3b9111	303541	1.0	confident	Lactobacillus apis	Bacteria
a9fc48f2-176f-4104-8f04-40a31c5f47ad	303541	1.0	confident	Lactobacillus apis	Bacteria
92beb156-b4cd-420e-8dc7-a0abdbc93b40	303541	1.0	confident	Lactobacillus apis	Bacteria
7a979892-ff72-46ac-a867-090569030ec4	303541	1.0	confident	Lactobacillus apis	Bacteria
a3f1555e-e0e2-4fa4-82a2-7948932ee80c	303541	1.0	confident	Lactobacillus apis	Bacteria
d0556c56-3a4e-4ee9-a99a-7fd5e2e02c2a	303541	1.0	confident	Lactobacillus apis	Bacteria
aefdc1e9-4293-4813-b700-1ad0fed48cd0	303541	1.0	confident	Lactobacillus apis	Bacteria
628962c6-1718-43bb-8599-23967719808c	303541	1.0	confident	Lactobacillus apis	Bacteria
ed9f7dc3-0f97-4821-a014-aeb3125c5733	303541	1.0	confident	Lactobacillus apis	Bacteria
39cbc562-be3d-4090-a319-b73baa4ff008	303541	1.0	confident	Lactobacillus apis	Bacteria
18748ddd-0713-4ced-baae-86c4a57694a7	303541	1.0	confident	Lactobacillus apis	Bacteria
bd1cdf47-1b71-4175-8e00-04cb8e1270ef	303541	1.0	confident	Lactobacillus apis	Bacteria
edef2dd0-9c90-424a-b5c3-9565a994a2b1	303541	1.0	confident	Lactobacillus apis	Bacteria
823d6cb1-fdc7-48b1-892b-2ebda2d6b717	303541	1.0	confident	Lactobacillus apis	Bacteria
f7c02c3b-3b14-49be-8a5c-33ab25e0d95f	303541	1.0	confident	Lactobacillus apis	Bacteria
3603f4d4-1617-46a5-bddc-d25ad5a357ee	303541	1.0	confident	Lactobacillus apis	Bacteria
4cdbf3fa-2d3f-4738-851a-715a7b711f1f	303541	1.0	confident	Lactobacillus apis	Bacteria
f5e6a40f-e8ba-439f-91a9-aeaf2fa8a278	303541	1.0	confident	Lactobacillus apis	Bacteria
72491ad0-7b1b-4298-8278-42c6c77cfa8f	303541	1.0	confident	Lactobacillus apis	Bacteria
e0ac9c1a-9931-4719-a644-3d5a49063910	303541	1.0	confident	Lactobacillus apis	Bacteria
090acf8f-8f1e-4b0f-a8e9-4fb8e787c99f	303541	1.0	confident	Lactobacillus apis	Bacteria
35ee90b1-efba-4871-896b-c94653076404	303541	1.0	confident	Lactobacillus apis	Bacteria
39327a22-8689-4b80-b405-eae328af7a12	303541	1.0	confident	Lactobacillus apis	Bacteria
234893ad-5a06-494f-8064-2f24857ad900	303541	1.0	confident	Lactobacillus apis	Bacteria
f6814502-6fd4-4349-b55d-c4e4e8a5efa9	303541	1.0	confident	Lactobacillus apis	Bacteria
a584cd3a-7941-45f6-81c5-e3be2698bf00	303541	1.0	confident	Lactobacillus apis	Bacteria
c3da453e-8389-4afa-bde1-60e49c4f15a1	303541	1.0	confident	Lactobacillus apis	Bacteria
6d9305e7-b5fd-4b02-bba4-6d713e6a247b	303541	1.0	confident	Lactobacillus apis	Bacteria
269a7f19-c6eb-4848-a2c9-cef279c6b3c2	303541	1.0	confident	Lactobacillus apis	Bacteria
02b693a6-3afe-4a2b-bb36-7b88195e5cf8	303541	1.0	confident	Lactobacillus apis	Bacteria
525973cd-356e-47c3-9f8a-f1a3a86ba096	303541	1.0	confident	Lactobacillus apis	Bacteria
c0886f1d-95ca-4341-851b-a369de872894	303541	1.0	confident	Lactobacillus apis	Bacteria
704320ff-4b61-48a9-a955-443d26a8ae24	303541	1.0	confident	Lactobacillus apis	Bacteria
e055b084-3c5c-46bd-b407-35cb24937844	303541	1.0	confident	Lactobacillus apis	Bacteria
9253e807-c6ab-46f0-be83-d4a3699d608e	303541	1.0	confident	Lactobacillus apis	Bacteria
6bc9a9fb-282b-4f47-a4ee-3406e4661963	303541	1.0	confident	Lactobacillus apis	Bacteria
402d318d-b992-4501-84b6-475d6643e2b6	303541	1.0	confident	Lactobacillus apis	Bacteria
7267ccde-0f20-4be1-895d-70423286df6a	303541	1.0	confident	Lactobacillus apis	Bacteria
bb203db4-7096-45fa-9a8a-26f5eb63720c	303541	1.0	confident	Lactobacillus apis	Bacteria
fdb7ca61-798f-47e9-89d9-7399ecc6bb0b	303541	1.0	confident	Lactobacillus apis	Bacteria
fe85e295-ba88-44ec-be97-69708dd7a002	303541	1.0	confident	Lactobacillus apis	Bacteria
82a03cfa-712a-4d92-bb6f-c0f8bbbda197	303541	1.0	confident	Lactobacillus apis	Bacteria
cebb0102-67a2-459c-a31c-dbf842daeea4	303541	1.0	confident	Lactobacillus apis	Bacteria
ea1074b2-85ca-490c-82aa-1cc49ef6c394	303541	1.0	confident	Lactobacillus apis	Bacteria
7b5f94bf-249b-48fb-b7be-a5858ef6319d	303541	1.0	confident	Lactobacillus apis	Bacteria
43fcc0b7-d3b0-46d6-9a27-b85a5041fb15	303541	1.0	confident	Lactobacillus apis	Bacteria
af925364-36dc-4fc8-8a85-cbb73f38bf8c	303541	1.0	confident	Lactobacillus apis	Bacteria
b82bfd65-a572-433e-b180-ef88802af7e0	303541	1.0	confident	Lactobacillus apis	Bacteria
9910f8d3-7838-460c-9a93-1f946c688b80	303541	1.0	confident	Lactobacillus apis	Bacteria
cba9939c-4412-450c-9c19-730c030a897a	303541	1.0	confident	Lactobacillus apis	Bacteria
92ef4e3b-a0e6-4d64-8b9e-24853008d708	303541	1.0	confident	Lactobacillus apis	Bacteria
b53d8280-3611-4968-b6cc-b7fa2a33539e	303541	1.0	confident	Lactobacillus apis	Bacteria
78baab6c-1cfc-4733-bc71-a39595114632	303541	1.0	confident	Lactobacillus apis	Bacteria
9c8620d3-2aaf-4be9-bdff-4739781e8b0d	303541	1.0	confident	Lactobacillus apis	Bacteria
d043783a-badf-4d8f-93e3-8d5344ff09f8	303541	1.0	confident	Lactobacillus apis	Bacteria
5ab2187d-3992-4819-a4d7-14d47c2af494	303541	1.0	confident	Lactobacillus apis	Bacteria
19dfa3c0-0e3e-468e-b578-2c2b6ce02214	303541	1.0	confident	Lactobacillus apis	Bacteria
9d10847a-6d53-45a1-9564-f045d9100ea7	303541	1.0	confident	Lactobacillus apis	Bacteria
8af94571-82b0-4fa5-8dc9-ef91b240c4d4	303541	1.0	confident	Lactobacillus apis	Bacteria
a198d4e1-05e9-49fd-945d-42691c4db85b	303541	1.0	confident	Lactobacillus apis	Bacteria
613b19ce-0c48-4b37-a789-1bfa959caeb1	303541	1.0	confident	Lactobacillus apis	Bacteria
51c51d1f-4bb7-4e67-a014-82c73c118b39	303541	1.0	confident	Lactobacillus apis	Bacteria
0242e9ff-d0bc-4c4c-a67f-961d7079f5de	303541	1.0	confident	Lactobacillus apis	Bacteria
cfeb1054-2d2e-4f67-a528-45b4d700e983	303541	1.0	confident	Lactobacillus apis	Bacteria
8db186df-78b3-40a6-bd5f-089859da3000	303541	1.0	confident	Lactobacillus apis	Bacteria
d4c8ec4e-87fb-40fb-b17c-350eff53e232	303541	1.0	confident	Lactobacillus apis	Bacteria
e607534b-fb88-4541-bfb4-89625a325823	303541	1.0	confident	Lactobacillus apis	Bacteria
e6f35309-7baa-4cfc-be2f-beed347b0ee9	303541	1.0	confident	Lactobacillus apis	Bacteria
67a668a1-a576-49cd-8956-3a848083dc02	303541	1.0	confident	Lactobacillus apis	Bacteria
38daf5dd-2f7a-4c8e-968a-9edc52afbe46	303541	1.0	confident	Lactobacillus apis	Bacteria
96c7a066-6d93-4737-9061-0159cb248ac3	303541	1.0	confident	Lactobacillus apis	Bacteria
dbb7d98c-b48d-40c9-99df-1e7f85298a27	303541	1.0	confident	Lactobacillus apis	Bacteria
fcf6000a-22e3-4509-80ff-441dfc5517a3	303541	1.0	confident	Lactobacillus apis	Bacteria
b67fac4c-2cfc-43ff-b1d4-46f9f4d7915b	303541	1.0	confident	Lactobacillus apis	Bacteria
f379a855-2236-4a76-a034-1d7a963dc458	303541	1.0	confident	Lactobacillus apis	Bacteria
9220b2a3-e11c-4441-a97c-1e172b0d172c	303541	1.0	confident	Lactobacillus apis	Bacteria
b1a46a5a-4080-417b-9bff-aa5f6d210c5c	303541	1.0	confident	Lactobacillus apis	Bacteria
43bf6c45-9200-4653-9a95-c6e0c452fc82	303541	1.0	confident	Lactobacillus apis	Bacteria
2f5433a6-b4f3-4def-b8b5-dbc4c9c1f646	303541	1.0	confident	Lactobacillus apis	Bacteria
8f703395-c0c7-480d-907d-78ae747b2d09	303541	1.0	confident	Lactobacillus apis	Bacteria
21fe4df5-3dec-4042-9b4d-3fe088f862e8	303541	1.0	confident	Lactobacillus apis	Bacteria
056bca98-116f-419e-b15f-27f321f44ebc	303541	1.0	confident	Lactobacillus apis	Bacteria
bbd4c1fa-09fd-4ee9-b883-db205658b405	303541	1.0	confident	Lactobacillus apis	Bacteria
21f7e81a-950e-4fe3-a7ca-61099925e8f2	303541	1.0	confident	Lactobacillus apis	Bacteria
ee82cafe-4186-432a-9e55-d5ad24ae53f2	303541	1.0	confident	Lactobacillus apis	Bacteria
e74f5a74-686e-4a44-8bb8-fb64e3c0a306	303541	1.0	confident	Lactobacillus apis	Bacteria
59a2a71f-8ca8-40c7-a83b-dc9e3b27b36c	303541	1.0	confident	Lactobacillus apis	Bacteria
f2c58db9-71ff-453a-9c12-6b6646d94e36	303541	1.0	confident	Lactobacillus apis	Bacteria
b7952f37-e18d-484c-821c-0e920b835f4b	303541	1.0	confident	Lactobacillus apis	Bacteria
f566f02e-64e8-43d9-9fac-a83a12bd2432	303541	1.0	confident	Lactobacillus apis	Bacteria
c1452e54-6239-4307-bb41-1aaec0d20c91	303541	1.0	confident	Lactobacillus apis	Bacteria
315faa04-8c3d-47fd-a910-054aedf13fc3	303541	1.0	confident	Lactobacillus apis	Bacteria
095ee8be-9cc5-4a36-880e-a5b5424b3343	303541	1.0	confident	Lactobacillus apis	Bacteria
8eaff2fe-1238-4c6d-a127-484dc01f17eb	303541	1.0	confident	Lactobacillus apis	Bacteria
347ae203-d9c4-4f3d-b907-0ccd20d3c963	303541	1.0	confident	Lactobacillus apis	Bacteria
9b36203e-92f5-4d59-b35d-f31c61a7ff01	303541	1.0	confident	Lactobacillus apis	Bacteria
71fc3950-e126-475f-998c-7f47c5bd74fc	303541	1.0	confident	Lactobacillus apis	Bacteria
031033c3-d2b6-481d-a1df-770ffe71f7ed	303541	1.0	confident	Lactobacillus apis	Bacteria
daec66fd-b6f3-4b6f-8a21-f62f9febb6fd	303541	1.0	confident	Lactobacillus apis	Bacteria
3116e127-5f9e-4d41-8a19-fbc02aca4135	303541	1.0	confident	Lactobacillus apis	Bacteria
6de03a6b-da6e-413f-a423-8212aa83373b	303541	1.0	confident	Lactobacillus apis	Bacteria
4457da6f-b60a-4964-a95f-e8b69639e3fd	303541	1.0	confident	Lactobacillus apis	Bacteria
0585b5d7-f311-4c5a-8af1-5e98501fa700	303541	1.0	confident	Lactobacillus apis	Bacteria
27b120c0-dfe1-46b7-9cb5-24e0fef23f8e	303541	1.0	confident	Lactobacillus apis	Bacteria
28d8ac59-15af-4011-a461-01608afd8ff5	303541	1.0	confident	Lactobacillus apis	Bacteria
b9d53ec9-40c6-4407-b0cc-89c93bd339d4	303541	1.0	confident	Lactobacillus apis	Bacteria
3ea2c1a3-3dbd-44dd-860e-ce76700c6fa7	303541	1.0	confident	Lactobacillus apis	Bacteria
74bf2966-3a32-4b64-b8cf-6880558f0073	303541	1.0	confident	Lactobacillus apis	Bacteria
3a9eca94-17af-40c8-b021-afea79cc23b3	303541	1.0	confident	Lactobacillus apis	Bacteria
9a6716cf-393c-4d46-92ad-454a81360fd8	303541	1.0	confident	Lactobacillus apis	Bacteria
ba03430c-db67-4f2e-9d21-3e5a5e3c3e42	303541	1.0	confident	Lactobacillus apis	Bacteria
39951294-3521-4a75-8df8-a41d7ab66c44	303541	1.0	confident	Lactobacillus apis	Bacteria
20f059f1-193e-472a-a258-6575ed3bd31f	303541	1.0	confident	Lactobacillus apis	Bacteria
29026555-1821-47cd-bb6d-f6b3b9e23674	303541	1.0	confident	Lactobacillus apis	Bacteria
5fc6cfd5-7d64-482b-9bf4-d989af3bc638	303541	1.0	confident	Lactobacillus apis	Bacteria
e6acf216-2925-4f9b-a9d2-9b7e5a1c9c3c	303541	1.0	confident	Lactobacillus apis	Bacteria
6e7973f3-e430-4e95-aaa7-e79756d22e73	303541	1.0	confident	Lactobacillus apis	Bacteria
79d79c75-f55e-41bf-b14b-382c76be3d79	303541	1.0	confident	Lactobacillus apis	Bacteria
04bde477-f22d-4afe-a703-76acd7835bfc	303541	1.0	confident	Lactobacillus apis	Bacteria
e3edadcd-44aa-444f-aefc-9c2b6a5cf3cb	303541	1.0	confident	Lactobacillus apis	Bacteria
1f4fa0ed-5660-4b07-9586-b4fc9fc59135	303541	1.0	confident	Lactobacillus apis	Bacteria
b41c35ec-534b-4ebb-b976-7c4e1ba0ebe9	303541	1.0	confident	Lactobacillus apis	Bacteria
9435d0f0-9093-42d9-acb7-eea9ded91cfc	303541	1.0	confident	Lactobacillus apis	Bacteria
1cb13e3c-66c3-4431-91d1-001d37865c7c	303541	1.0	confident	Lactobacillus apis	Bacteria
536ce160-86ea-4822-a78d-812eff10f7d3	303541	1.0	confident	Lactobacillus apis	Bacteria
1a496b54-2944-4b8e-9e1c-2cdc9e892613	303541	1.0	confident	Lactobacillus apis	Bacteria
60ce5ab2-e79d-4540-a98e-2f0eebc6ecd9	303541	1.0	confident	Lactobacillus apis	Bacteria
17da5eec-79db-4a6c-ba49-6fe246695f9c	303541	1.0	confident	Lactobacillus apis	Bacteria
5f8901b9-a30b-4d1e-9b7a-04197dd22139	303541	1.0	confident	Lactobacillus apis	Bacteria
63164e48-d5d7-4379-bda5-2de306dbe65d	303541	1.0	confident	Lactobacillus apis	Bacteria
334079d1-381d-417c-92ed-d0abc23728c5	303541	1.0	confident	Lactobacillus apis	Bacteria
ac928f4c-c308-486a-be16-095b48338f48	303541	1.0	confident	Lactobacillus apis	Bacteria
8d1ecba1-d92c-4f05-9b4b-2d28667ca74a	303541	1.0	confident	Lactobacillus apis	Bacteria
2fcfa40e-da14-495d-b5a7-291da63c8bc4	303541	1.0	confident	Lactobacillus apis	Bacteria
